,arc_pair_456604,arc_pair_331769,arc_pair_674550,arc_pair_48468,arc_pair_531949,arc_pair_11846,arc_pair_103391,arc_pair_729370,arc_pair_346988,arc_pair_447808,arc_pair_207889,arc_pair_271576,arc_pair_678882,arc_pair_441708,arc_pair_731832,arc_pair_721608,arc_pair_542791,arc_pair_167032,arc_pair_245815,arc_pair_227497,arc_pair_650844,arc_pair_716977,arc_pair_172545,arc_pair_330006,arc_pair_291095,arc_pair_467699,arc_pair_394065,arc_pair_412268,arc_pair_272720,arc_pair_248627,arc_pair_486263,arc_pair_629487,arc_pair_499207,arc_pair_103155,arc_pair_544199,arc_pair_252765,arc_pair_288820,arc_pair_295101,arc_pair_594469,arc_pair_599471,arc_pair_209062,arc_pair_449190,arc_pair_405693,arc_pair_97861,arc_pair_500423,arc_pair_347367,arc_pair_479635,arc_pair_551617,arc_pair_453658,arc_pair_346148,arc_pair_493242,arc_pair_66695,arc_pair_653762,arc_pair_403498,arc_pair_311226,arc_pair_672654,arc_pair_688919,arc_pair_420992,arc_pair_461323,arc_pair_588393,arc_pair_42191,arc_pair_206589,arc_pair_314140,arc_pair_396586,arc_pair_116754,arc_pair_131562,arc_pair_33919,arc_pair_423993,arc_pair_551110,arc_pair_90677,arc_pair_444158,arc_pair_719822,arc_pair_127896,arc_pair_483480,arc_pair_89302,arc_pair_674772,arc_pair_297765,arc_pair_534066,arc_pair_420594,arc_pair_642267,arc_pair_291469,arc_pair_201929,arc_pair_723396
arc_pair_479635,5.5351483862083635,3.45689272505612,2.1693983011827394,4.7089162291037105,0.7743890548608912,1.044543856460614,6.462852600910945,1.0422682773615137,33.09479638978402,0.9328864510901225,0.966855306647507,1.7443421047909369,1.4212677763596977,1.490049328415425,1.2237218944311088,1.4746454493328303,2.826363485671801,1.2027063793919428,3.0902500474309864,0.9474141792546069,2.9654140127290995,2.874999130674072,1.4933422144236261,1.778648246353407,1.4858771277983587,1.0702792973383208,1.1321483371975476,1.1802735571360499,2.0678540863717685,2.906741728910228,1.2878457059397905,3.3383782988778106,2.482107032700471,1.2730677069580654,1.3712488091735957,0.7772745230491256,1.1876011746370905,1.1370038289752218,3.27361107585075,0.9897553409858713,2.599790476105867,1.6858661039232703,2.4928979811498495,3.8485653188278484,1.8855798666421129,0.9405962855836623,0.0,3.651354539795561,1.8587423552215707,0.9737805487642834,1.587484590102378,1.2777269860893417,2.235547017406652,13.388273381793724,1.2731846821694894,1.3699819258615387,1.2101330428229742,2.2605480763582877,1.050995046573465,1.0465183184697389,3.1901008976113694,1.6404325198595204,1.3320718940614424,1.6257764920029643,6.6442953674806375,2.807119303614245,0.6194855057702057,3.5060928592477296,1.969672812659811,2.0845837943489713,1.1557179627873997,1.8787903852313157,1.9195925567451737,1.4501804007095425,3.903741924294577,2.8680723533746066,6.433256235545521,2.087586049605313,1.6164642866656598,3.9398068554177157,0.9166523119444868,2.1104593081800855,1.7531969310661302
arc_pair_551617,4.825279941105636,3.349604093124369,3.3901331755384545,4.532592894962637,3.4180151656308704,3.0817854416840027,5.120486977040784,3.2611877325749483,31.350347212177816,3.0339960519850213,3.3533581946006725,3.6365047520438023,3.1447461082769252,3.6005560967708847,3.0410592299779915,3.1684065689690737,3.8053402810502943,3.498156879118754,3.8596815170855403,3.109988217440068,4.144943156409325,3.5706360120314535,3.5045027700446854,2.7793258752878787,2.9606054402834268,3.0335537226904394,3.309976711554371,2.9031579626394883,3.5553331255607055,2.5829288187532136,3.0571248845571968,2.663706659578555,2.5522257502583976,3.3105301206985196,3.597150760641015,3.560329745063847,3.579917125406217,2.9791082462338143,2.3334655100049355,2.9489368061371013,3.32011638920612,3.409956885501693,2.132646053962833,4.9767054706154115,3.546031042192294,3.192607143185547,3.651354539795561,0.0,3.032877253322986,3.4101551558961947,3.2659124937729884,3.3184039317008494,2.97275765270999,11.659238863880713,3.3211819827243074,3.217603313870711,3.483678339890727,3.125268086063888,3.2126365529661696,3.6153806267710955,2.5119328824362883,3.031192335576464,3.5257099732913764,3.1728577599047085,6.308684446469583,3.6019410019790232,3.563272633961642,4.0698881785372905,2.45017362741976,2.1288449230887467,3.4513956662579104,3.0221251936243396,2.591580147576515,3.7006378705826726,2.775427566424121,2.3737782306291253,5.627523635772068,3.434884453601251,2.531528536394953,3.0813778091597492,3.269327364804328,4.133016460227799,4.128260257134167
arc_pair_453658,5.5428272708837625,3.2111180602694374,2.2070656879629533,4.57373156454591,1.5284897828475978,1.4772467726138485,6.077972956678299,1.765583412618848,33.40519158929933,1.5343595690650353,1.7642434861976108,1.9702746642765727,1.543699970918715,1.7750992413086397,1.6501835395246445,1.7235445063264834,3.961407013384131,1.6561391043713996,2.6216770486928827,1.2990432960396097,2.9110208496528798,2.9769021202732793,1.8891009285492462,1.87103391633157,1.2715097049205935,1.5775995140387313,1.8531315713360015,1.2711822228462972,2.012843081666795,2.7351583754391684,1.4779174497807919,3.0548868258640844,2.5318058154287435,1.3412645743209304,2.1609270451448226,1.773150457814647,1.684299690675979,1.6362062649903861,2.7845604692085666,1.6721910880821054,2.6083149683317943,1.9428453669138261,1.9788731917842837,3.677735227064561,2.568839849342594,1.2650665637519787,1.8587423552215707,3.032877253322986,0.0,1.4416601034352547,1.59517377107329,1.586402111927867,1.9629613061053566,13.03617554124784,1.7532062959910784,1.5164110245046458,1.8218773232861842,1.815875414105768,1.360494452460314,1.5709785394944529,2.3478092232451235,1.5908104273149783,1.7226150994756453,1.9161149013583911,6.5743677066772666,2.41299409172447,1.585599395944389,3.4240021205440367,1.730534724880473,2.306653209128437,1.856445772336952,2.012276539883132,1.294730706983155,1.8697031302327318,3.711366884456904,2.7536971958275562,5.974410582596039,2.3568224836829232,1.5138628903259583,3.6094925635786157,1.6174743430674106,2.171301818805847,2.935188046900869
arc_pair_346148,5.612479744259494,3.4970019646274757,2.112332110387089,4.702804759393903,0.4811222050675759,0.6149081326118729,6.403434885683287,0.4508208811619059,33.83685680063594,0.6988307769414572,1.0534314257726176,1.4361271454286915,0.7755490812434063,0.7902745255280699,0.6462543492466014,0.954639159682328,3.561850101104708,0.3628707658909014,2.5285351177261264,0.5640265122960256,2.542033248144808,2.3245596420936177,0.6547768526129271,1.2639980102416932,1.2055107643069432,1.0634565730269092,0.7853452084612873,0.43337283822085887,1.586785627283692,2.802457478344935,0.591091301168555,3.368796636560609,2.1368394366473376,0.614394750898811,0.890697659325373,0.9482039062716667,1.2013727114860435,0.8209016853605501,3.135672010152561,0.7040918312751051,2.3420914924704404,1.4189673648779357,1.9759540834304643,3.618104728106869,2.1930350253276867,0.3188467439467713,0.9737805487642834,3.4101551558961947,1.4416601034352547,0.0,0.6419371310263233,0.5121513847866679,2.0558942015483828,13.709187118728206,0.5756830611515078,0.5993359667591626,1.0317059669276558,1.6660364522410143,0.25454979633454805,0.5031525006284585,3.1520370245818303,1.2134108291902481,0.6058395801202281,1.0353889030439234,6.679318943920084,2.0848297135841785,0.3574272020868427,3.197993062764216,1.7636258056300633,2.305354109350488,0.7554029026614852,1.4512118898692281,1.5901514827000156,0.7798903264841582,3.9399635113660643,3.086450950168807,6.435263856036526,1.6596824654772544,1.0237329101940869,3.771868593118828,0.5528515110982553,1.3612742289998576,2.125228202092309
arc_pair_493242,5.55702291151092,3.574194991323175,2.3389163745653287,4.903966536194531,0.9641627218756539,0.9533533017752389,6.32671172075467,0.8481019550578726,33.85257364199757,1.1462741017636884,1.503709617744848,1.7450315714119033,1.0735779700565762,1.116146349461415,1.0451544900875414,1.1859005128134807,3.8496047554455473,0.6810781018255243,2.721729314219404,0.785760193127486,2.786294220768542,2.30458473715303,0.9081787298269676,1.5377669015615807,1.3973158733985882,1.5032745135111898,1.1582008526947885,0.6154958019231862,1.869277353377276,2.7894693007936873,0.7995297698585839,3.3735085658280726,2.3078607230321864,0.9675807200444073,1.29911275636185,1.4540430856620583,1.6367471099885433,1.2044303846664977,3.135582633064932,1.0244383888989157,2.539318913470239,1.6760009296763287,1.9206405325951286,3.842832526416828,2.5181570548466063,0.5395763340699392,1.587484590102378,3.2659124937729884,1.59517377107329,0.6419371310263233,0.0,0.7818714471564268,2.1872686842874827,13.760160042475405,0.9144433956895075,0.9864206747071023,1.3784280460048053,1.7422975472772584,0.6512600966485369,0.8364280521390504,3.1964043248992575,1.3973266263762134,0.9911257173267687,1.4349694950340863,6.7262462791031465,2.095995843642572,0.8692935688332842,3.3409539837705187,1.8709500733817155,2.5083246791965754,1.2396405218739064,1.6818665929560477,1.537068947276075,1.0219241561293553,3.9522703387334555,3.239769770088671,6.503978826146637,2.1106293584352738,1.007603947635067,3.7349975836513742,0.9029188897286833,1.6740522489169742,2.6263474842194428
arc_pair_66695,5.661523287781099,3.612494809897154,2.2845030537608944,4.968851309043079,0.806564290735428,0.8026796453904118,6.493375700515221,0.6225579285200717,33.79335400206214,0.8842555719053566,1.3988388769310054,1.7347122058237008,0.9395727285228954,1.0831232679533231,1.0355356468250008,1.1622096283425638,3.6724880485337263,0.6001495401832708,2.506308001335619,0.6154601233092433,2.5885497428195308,2.3724617871200744,0.7888874476423782,1.3295489532725997,1.3596975956551016,1.3316641738277442,1.1149173341707956,0.5144643641496911,1.8648502845162698,2.811010004066881,0.6805178896660119,3.3885741671206793,2.3501324352059427,0.8454440953222754,1.2800592099939092,1.209310925976623,1.5117486664528907,1.0245329999705046,3.138051875750361,0.7627240371948847,2.3431455964050536,1.4188240988122602,1.9624508748205074,3.821612403237456,2.523676533595917,0.4797016584310808,1.2777269860893417,3.3184039317008494,1.586402111927867,0.5121513847866679,0.7818714471564268,0.0,2.31803307439865,13.737227109991728,0.7727287600344257,0.9064097458496932,1.2632881845434822,1.7530303708296993,0.5325771689692611,0.7246586194311198,3.108665680552609,1.4057210862686715,0.7812766254927015,1.2538781739942038,6.704788254460378,2.0981048002701135,0.6919991593494674,3.324093588539476,1.7161664923968583,2.493439742149072,1.0951538438360422,1.6654999182404455,1.6204836381821546,0.8110121600400377,3.917004428795507,3.2652937625283758,6.610602217310881,2.0612424249639743,0.9846014738342372,3.843331588170238,0.783890091411376,1.4219452544718638,2.5621169995646818
arc_pair_653762,5.49629734333195,3.1962456074798724,2.6944470221719152,3.9409970632079574,2.065659869856651,1.9978514474728761,5.7198925297817205,2.271104650248121,32.370109716845896,2.2650004944012947,2.084387784992474,2.3016722356818033,2.121104013365506,2.441852950900212,1.8900457558667692,2.348531937446122,3.6907677528926994,2.2865140023594765,3.34478954210953,1.9930575436249054,3.547561314704497,3.2692788858006216,2.481271851492285,2.3207514663553894,1.76021150697122,2.0053901058112236,2.206210373236749,1.8418065752189006,2.2876095488642396,2.061767464469524,2.036574195009775,2.591805559877661,2.1459641000938934,2.175523077976685,2.347426332483062,2.2100185527717437,2.3252034793190606,2.07698355059129,2.702570150936369,2.032056723088167,2.7231068661993914,2.2652491975583606,2.217282332929878,4.013613675092934,2.3698316053517727,1.8873369842448129,2.235547017406652,2.97275765270999,1.9629613061053566,2.0558942015483828,2.1872686842874827,2.31803307439865,0.0,12.530949464008106,2.28981158091832,2.106984363092603,2.2780039534620258,2.4340314006941757,2.0891278644194538,2.339937651001224,2.427084318106741,1.9881934063418039,2.371921616110723,2.0019984281607575,6.4599477073656395,2.9332517337293207,2.151433903743336,3.108451562447792,2.089937352061907,1.8986478683493375,2.365067714382162,2.171415314863523,1.8437855352018049,2.5161405639057253,3.4223298705915246,2.193242030359027,5.87212948548613,2.5683340252941624,2.08856993920344,3.1871659891094386,2.159594014324412,2.9099443067198765,2.890593957963469
arc_pair_403498,14.220572623235824,12.229571473916645,13.774379950619224,13.342899440535875,13.632232594772956,13.19617081429102,13.795949523958175,13.564232335553863,33.658531971139666,12.928816010912804,13.34820676527096,12.946706452067637,13.126713504974628,13.747174569007736,13.138563342537688,13.300750211208356,13.418187744626064,13.851521721680458,13.76928637956679,13.230206228053582,13.449512525823096,13.650675010753378,13.861207350731561,12.892761455138295,12.85092322475608,12.91445996068711,13.637305260307377,13.336086416352828,13.47862697384751,12.19636368199657,13.352008131658058,11.96682005996905,12.20294944302446,13.463734801382929,13.732735948004324,13.595692314560477,13.672496865477493,13.15297101038462,12.324878561948111,12.99335034838743,13.67167653202503,13.397468080739749,12.412012955716618,13.899600350883322,13.475508932413426,13.484210625777667,13.388273381793724,11.659238863880713,13.03617554124784,13.709187118728206,13.760160042475405,13.737227109991728,12.530949464008106,0.0,13.804835149818365,13.667447628613427,13.345100093330615,13.262908535729293,13.47772942162703,13.800605345893828,12.171206939172118,13.339745949660863,13.717109644085653,13.039217918460169,14.687301375076043,13.249871076207683,13.525924914568224,12.940533679249329,12.040012620203298,11.401714129664414,13.863580596842889,13.22116628955046,12.766739689265663,14.143943636574011,12.265353839463875,11.575523832193097,13.771218132931542,13.133993688149497,13.145360759301411,12.103240156080613,13.40674036835388,14.159115317846453,13.884923355836198
arc_pair_311226,5.792869722733747,3.6991837360688713,2.21150343795439,5.092401883381352,0.7063947912379023,0.968935559261719,6.613205302204616,0.6440779205549354,33.624235991687584,0.8901792909194275,1.1913530262843834,1.6889197891347152,1.103339016861586,1.1303640087074798,1.0222733492226532,1.1796172078391152,3.6384306997376745,0.7192735642409711,2.807597652196603,0.7261303394478662,2.7174471915179104,2.254383106274358,0.7736023376194818,1.450524890994199,1.3682385935935635,1.4847918405912823,0.9368009291713293,0.614027397032284,2.0235385735150357,2.9581538931551488,0.8279531854766129,3.4715458371121546,2.3367009629804274,1.0011573237180422,1.1510682644178605,1.3751110885899638,1.3882122157792418,1.0563451559591175,3.3114354360142064,0.7732284434593608,2.546495690414762,1.5658422897481241,2.1114567284350665,3.684171371654516,2.389391129290201,0.5179505732658133,1.2731846821694894,3.3211819827243074,1.7532062959910784,0.5756830611515078,0.9144433956895075,0.7727287600344257,2.28981158091832,13.804835149818365,0.0,0.9828363248226188,1.2991142359009737,1.7820465661564646,0.6590348415689601,0.7295922963355757,3.470397998964549,1.5387967892417636,0.8716085156159085,1.3195309353762261,6.763450495270205,2.1596759898327185,0.6605513056053098,3.387685491619357,1.8342806348193281,2.442966633850795,0.9589327960002665,1.6992531593964577,1.7055047904627383,0.898422061265288,4.061064045714286,3.1470097606872045,6.5676674016969425,1.875685492437826,1.073826139019062,3.8644174992458358,0.7080858238763758,1.6676103517551728,2.5440741577504316
arc_pair_672654,5.298744449150344,3.322517370648677,2.2038708095776527,4.617996018750299,0.6239823217594925,0.9497334498502803,5.986970157260342,0.9012303416818547,33.61155796610256,1.1116303728307226,1.5115132249352436,1.6751078639132886,0.9832149135696991,1.0236366971040503,0.9162695060024083,1.2016679974844215,3.805930233866579,0.7580608130413518,2.564161487635294,0.8802783997361148,2.742547530603786,2.4759604359818126,0.9256923758178911,1.3180821849244182,1.2583425271870725,1.2833250823921807,1.2581903672208075,0.6846973496163693,1.4426731786255524,2.5922597152061235,0.8499641326205094,3.3100554136101072,2.1102071275799696,0.7676318043968129,1.27864150428258,1.3194818792634515,1.739574166158585,0.823343819202589,2.8478492497266905,1.1347388096714903,2.089510736306834,1.3426929000731813,1.9748797070202313,3.78360021316064,2.3313411972381393,0.6236205981764092,1.3699819258615387,3.217603313870711,1.5164110245046458,0.5993359667591626,0.9864206747071023,0.9064097458496932,2.106984363092603,13.667447628613427,0.9828363248226188,0.0,1.2158958100904589,1.820858583058868,0.55153989656819,0.7774890936002629,2.8354370928043746,1.3304022245891098,0.8956634579902503,1.2926714057743518,6.332976629399653,2.349718663955147,0.7438042766438124,3.211912657417707,1.9469144615129526,2.405493140186463,1.1233230946664485,1.5653364085604036,1.5288790104769294,1.0165216302742224,3.7752359463711707,2.8491440956885827,6.334006634363526,2.037846420870474,1.0460012937188932,3.5708636848211928,0.9185893967313921,1.747987449007479,2.507025375975732
arc_pair_688919,5.598379542258545,3.5496630411354113,2.564548559872424,4.579867496524739,1.0989880765630955,1.3926968260914545,6.266181182030749,1.062355018497659,33.038039368781654,1.354164135096116,1.6418769624490426,1.708624905390607,1.4374611877579437,1.6129396553068962,1.1415942741489578,1.3414829831425932,3.603161223214095,1.318206133621683,2.8861703077986745,1.007257867010237,2.914278419410617,2.5878740111279437,1.2987308380648201,1.755677468166849,1.4004674061186495,1.2396224639072821,1.5535036785564058,1.0523834230901432,1.9848355638801762,2.993568623385517,1.183577681370978,3.4244527965875418,2.491414282162573,1.3360817104444074,1.5005445632440089,1.3267322388555094,1.90651147073199,1.2408162111574566,3.041799822875837,1.0412415331084068,2.774331780015168,1.8992082048446652,2.475962693400346,3.8357636492256493,2.5511276849325455,0.9465024729214215,1.2101330428229742,3.483678339890727,1.8218773232861842,1.0317059669276558,1.3784280460048053,1.2632881845434822,2.2780039534620258,13.345100093330615,1.2991142359009737,1.2158958100904589,0.0,2.0723589184929554,1.078288669337632,1.037709119198332,3.245851824135208,1.3957514743465114,1.2711310297935108,1.7914356607293709,6.3643083998038135,2.4432362008799884,1.0504073118780228,3.2538540081367757,1.9697910390847468,2.2088915131819817,1.7066664445174102,1.997249168749,2.0437276215704108,1.4566763267583105,3.7254224766347024,2.7990471014704714,6.2069616558244824,2.12931403652806,1.3192055487170888,3.7905353518498925,1.1418560335126522,1.8148447366551173,2.428219842266623
arc_pair_420992,5.366691063617788,3.545139904226354,2.3504686751451516,4.905014161798714,1.7399873468773337,1.6395462171132218,5.723366314163656,1.8147093398303307,32.81162718317305,1.920306827660219,1.9911471437745916,2.311700389577301,1.824348277819459,2.1192951459491414,1.7575239377953575,1.781620057243566,4.066615313917067,1.8887807867825825,2.9582957406797945,1.6153754083355434,2.8757653664287135,2.7391312339583074,1.967599839518668,1.9126533877733023,1.8647296532565503,1.9796537134412417,1.8858702598813002,1.279985382156028,2.4840617156833122,2.9663547382083673,1.399851931830641,3.2070012140111577,2.4411153900975724,1.8968593789797468,2.1214860107689657,2.126513644816756,1.9421075608991196,1.9674399990580138,3.053557877100847,1.6836496612364233,2.9389237083192272,2.3519604460981487,2.080931780214903,3.9552940427509937,2.6772041638223962,1.434061575773426,2.2605480763582877,3.125268086063888,1.815875414105768,1.6660364522410143,1.7422975472772584,1.7530303708296993,2.4340314006941757,13.262908535729293,1.7820465661564646,1.820858583058868,2.0723589184929554,0.0,1.6607366245227388,1.8438659365189607,2.9050031495530573,1.9877389872756985,1.892806839956147,1.993019676263488,6.5681579557886085,2.4223902893714135,1.8251582248595255,3.5270022413842357,1.8787059804515351,2.283562573984659,2.0888919343894745,2.1106294976617734,1.7203023142592868,2.089436950227321,3.470773528161329,2.906702555434373,6.037240593393907,2.521443301056523,1.6565075522714223,3.7198284961784087,1.7143872683771713,2.6141578811099935,3.010515145931903
arc_pair_461323,5.372908526287608,3.3273561832649494,2.3314074834501888,4.582024968591722,0.4124254237165219,0.6470433022239197,6.0608529452459425,0.5125712206195999,33.61740619978101,0.7297391979752346,1.2231356372140574,1.4653149939406198,0.7246748494136331,0.6243028797499487,0.6479398312602147,0.8550962566142446,3.7040105128310077,0.3509332498149348,2.4022359741992725,0.587555060410939,2.450153981864884,2.3721336664127364,0.615869016315062,1.223107960582821,1.1132094756351119,0.9947056997549829,0.9519690401502607,0.4135448039769016,1.625289431742416,2.7295404787907676,0.5584540099130341,3.313515807675399,2.2486240463027847,0.5184551774410209,0.945431504582879,0.9979487898498728,1.5281997630300495,0.7398830952600832,3.0168371661981097,0.9000500200530619,2.2442520932287,1.26887446946729,1.9797664001923945,3.681826492861693,2.374159726054913,0.326086032440857,1.050995046573465,3.2126365529661696,1.360494452460314,0.25454979633454805,0.6512600966485369,0.5325771689692611,2.0891278644194538,13.47772942162703,0.6590348415689601,0.55153989656819,1.078288669337632,1.6607366245227388,0.0,0.4286415193773655,3.0290122302491236,1.119505301930242,0.5698137178088766,1.1621166156944907,6.388077608536704,1.9860378674334043,0.42471031893925065,3.096767873405576,1.7789750902516632,2.3188929729181633,0.9878627690518994,1.4792955726247643,1.5146513270899187,0.7672540977962898,3.805339395517746,3.1392436690859093,6.294236974823268,1.870711900837851,0.9384495656270702,3.681980251942431,0.6015036348364304,1.3034996382770418,2.3960135564563227
arc_pair_588393,5.469059426794278,3.7826515086020187,2.4245369118434743,4.927352704765697,0.44346594666301925,0.8816898190493796,6.474819636198081,0.5591991233051417,33.54570971061716,0.8031289567282891,1.3547884126699017,1.6596172181995017,1.0037935642292894,0.9002958442506646,0.9767932126850957,1.0715615162544003,3.9423905720268944,0.45590954970703046,2.6669608116030465,0.7190659930691093,2.6652979811722086,2.449099698745536,0.6990799652308939,1.519426150796065,1.2417840786989816,1.223563769749047,1.1281618840120746,0.5053039414009143,1.6622058299675737,2.8845287295209174,0.670329760955994,3.5219865145984826,2.5349815184988445,0.605052542171685,1.1070035421981508,1.195634119758234,1.536469332751557,0.950101846600404,3.3253946275427664,0.8559962854413345,2.5155819111264033,1.3624461519559379,2.251990038751413,3.7159079956576364,2.528726831589132,0.40508027863225293,1.0465183184697389,3.6153806267710955,1.5709785394944529,0.5031525006284585,0.8364280521390504,0.7246586194311198,2.339937651001224,13.800605345893828,0.7295922963355757,0.7774890936002629,1.037709119198332,1.8438659365189607,0.4286415193773655,0.0,3.378855192917449,1.3168261392720828,0.7199841972031822,1.3104374735053566,6.72348050629064,2.0694772921613582,0.4802843233330639,3.3099025277100718,1.8418403594457327,2.6086632975409216,1.1010893948833451,1.699267262645663,1.6930137663485774,0.7771368847959379,4.156804774710491,3.28708993037296,6.581913083051505,1.9292327547143557,1.0192795923638263,3.9318837965170252,0.5499558510454625,1.4697196209885213,2.448886208738733
arc_pair_42191,5.09435549114553,3.1648285401982545,2.428600366165397,4.027455379657033,3.146908525396097,2.7437596434789517,4.650570060473657,3.372949069150346,31.57966468641995,2.703916640102177,2.9336345724402193,3.2725528379442945,3.111031615938052,3.4305736074360307,3.006725161927026,3.1266523199320253,3.748863841542971,3.342150768058136,3.7414324062150506,3.00523890274467,3.9805886889255504,3.613500391759933,3.5340735944544317,2.604247531902566,2.332691309944919,2.5503052772020207,3.2215397951741545,2.7082999977899567,2.7472517268226238,2.183017750796821,2.944909286368223,2.3040035570152044,2.4820471348520448,3.0690350768010153,3.575035831382122,2.7717349532709914,3.0748236322534144,2.868136572868913,2.2867908241106303,3.042031345664795,3.089778360909114,3.1084950785502135,2.0234301317233268,4.632070051759636,2.765357021721776,2.9471537847976474,3.1901008976113694,2.5119328824362883,2.3478092232451235,3.1520370245818303,3.1964043248992575,3.108665680552609,2.427084318106741,12.171206939172118,3.470397998964549,2.8354370928043746,3.245851824135208,2.9050031495530573,3.0290122302491236,3.378855192917449,0.0,2.6848865884729247,3.239416670420697,2.9082630271555265,6.16524799440193,3.5244757056578395,3.364893375463148,3.6428979148708454,2.027673808023326,2.071853496289695,3.1735974359422907,2.437087298146195,2.114441620153028,3.6572904327481885,2.872006028976238,2.0570370013971595,5.55695269575588,3.4442685528612094,2.611606639225619,3.214259687149301,2.8964324497417144,3.8481163718075004,3.540245878638416
arc_pair_206589,5.2698971893462385,3.3626615365404247,2.5806839668026478,4.5669287866359145,1.2750487069396264,1.4247756216922696,5.599456097137747,1.4510286913811397,33.21083820215487,1.4837560082577088,1.8241864247596349,1.900605762774648,1.5546755425483694,1.5086709779746592,1.3820290101957333,1.422493677947318,3.780424966574682,1.3511444103734476,2.4261834015587302,1.3333381366045838,2.9776116441784906,2.5973226363378688,1.557765603448979,1.9635099066291135,1.4315739194257735,1.1800229974721668,1.7625680471159342,1.171722920330805,1.9757961213922366,2.541916577209049,1.2704696332942735,3.0608938980759417,2.273024372645336,1.2996779298923031,1.946343947497592,1.623181159034952,2.021970903697677,1.381974043812077,2.796936135774479,1.4453429097191512,2.321461155258388,1.8695376710377678,2.1216803224428373,3.9586146605482613,2.4936009393881937,1.0683362339434608,1.6404325198595204,3.031192335576464,1.5908104273149783,1.2134108291902481,1.3973266263762134,1.4057210862686715,1.9881934063418039,13.339745949660863,1.5387967892417636,1.3304022245891098,1.3957514743465114,1.9877389872756985,1.119505301930242,1.3168261392720828,2.6848865884729247,0.0,1.4882893934298533,1.8280660276445277,5.94519717432987,2.456860784817996,1.371977987696336,3.2536940104230405,1.6983928132012809,2.1380638890014176,1.7413156394158686,1.7684841781114136,1.6288183881591936,1.6117981449888683,3.254441619327424,2.6750279472028824,5.988334590934486,2.4260332633312744,1.3072714415099007,3.547958923619974,1.3986168995696047,1.7145374721720303,2.8554542814635235
arc_pair_314140,5.764569824750422,3.5899778352764313,2.4125259773251155,5.142910017154247,0.6802247638738816,0.8759684593666213,6.5715143733004675,0.5297532805988282,33.65085497556964,0.8946884951944504,1.37656498659849,1.7692055134356748,0.7741452866703311,1.052837120515331,0.9561243573553087,1.263111889599382,3.5741731526364022,0.6388266107917238,2.7768876891102483,0.8653385766061567,2.8106858547150226,2.4033787664906128,0.851349727667025,1.5206491833615208,1.5778589349585577,1.4603222922125019,1.1975464457241074,0.7333310557455972,1.8206200959022956,2.89800877114529,0.8425702247447194,3.5680293471603886,2.5184638881295753,0.8479883657781954,1.2500306774338639,1.3540322249249637,1.6288575387910122,0.9450780189500888,3.1848063443916006,1.0201857082554715,2.606982874896567,1.5416755198309875,2.0584339899123405,3.8077043665553347,2.60819305474792,0.6042534359250634,1.3320718940614424,3.5257099732913764,1.7226150994756453,0.6058395801202281,0.9911257173267687,0.7812766254927015,2.371921616110723,13.717109644085653,0.8716085156159085,0.8956634579902503,1.2711310297935108,1.892806839956147,0.5698137178088766,0.7199841972031822,3.239416670420697,1.4882893934298533,0.0,1.2796386386141738,6.798335765502167,2.2777613838534085,0.7322538269225829,3.5638299238387043,1.9110567269517245,2.5244523258667133,1.1215283919707733,1.7359256585365492,1.7078894007069851,0.9312545635311745,4.045697785765515,3.2173247602148987,6.522620075313845,1.96808728334093,1.103272218031423,3.883182960626319,0.7425020381990564,1.6640688506954586,2.609993918871333
arc_pair_396586,5.585931730279412,3.509426825027707,2.242791479204195,4.557195697321425,0.9900322176708343,1.2061682073368232,6.0051097718152455,1.2419207555786462,32.884617474892494,1.0691644397822415,1.7023675891821566,1.8448640314795561,1.2447388147815144,1.6256615344139318,1.3189710204336869,1.7848439699021457,3.647911450662398,1.224941737932556,3.0218990952536435,1.3192109540699533,3.026297331699986,2.8055117895415607,1.4875102310641686,1.6634061809018825,1.7770040174238093,1.587354152895791,1.4036536527980812,1.0595574463410506,1.7714996569704655,2.546411220962235,1.2475715075916263,3.028302593436525,2.2121375603979287,1.2158461990864813,1.4138009697972298,1.7537493205670651,1.659515366538505,1.1489653122008976,2.8585408242765205,1.2916967811761944,2.3963760707007626,1.7598774231705505,2.0021859841070815,3.6693735126699116,2.142158716992797,1.1021348923510284,1.6257764920029643,3.1728577599047085,1.9161149013583911,1.0353889030439234,1.4349694950340863,1.2538781739942038,2.0019984281607575,13.039217918460169,1.3195309353762261,1.2926714057743518,1.7914356607293709,1.993019676263488,1.1621166156944907,1.3104374735053566,2.9082630271555265,1.8280660276445277,1.2796386386141738,0.0,6.517712100791939,2.491622760122511,1.1518779668572776,3.4085849307994875,1.848965623919931,2.1747409262866997,1.1036885261269032,1.658811573146055,1.835203277730357,1.5517823561532536,3.8071063675351047,2.779401957227998,6.088290881800283,1.683625370586067,1.6299037127106781,3.4813666733885746,1.1360610693358626,2.1357123988632845,2.5496954449197724
