,arc_pair_165653,arc_pair_408679,arc_pair_48468,arc_pair_515485,arc_pair_33757,arc_pair_650957,arc_pair_361012,arc_pair_644200,arc_pair_542791,arc_pair_402982,arc_pair_671821,arc_pair_198453,arc_pair_54348,arc_pair_722439,arc_pair_311777,arc_pair_688264,arc_pair_152615,arc_pair_47538,arc_pair_130156,arc_pair_302717,arc_pair_168456,arc_pair_507631,arc_pair_595003,arc_pair_349698,arc_pair_537767,arc_pair_504729,arc_pair_155627,arc_pair_656372,arc_pair_284005,arc_pair_731593,arc_pair_427296,arc_pair_725084,arc_pair_343484,arc_pair_151599,arc_pair_709714,arc_pair_594469,arc_pair_599471,arc_pair_186105,arc_pair_296873,arc_pair_132039,arc_pair_23750,arc_pair_551617,arc_pair_78795,arc_pair_506464,arc_pair_721267,arc_pair_540228,arc_pair_382874,arc_pair_505907,arc_pair_653762,arc_pair_590203,arc_pair_457380,arc_pair_574805,arc_pair_401108,arc_pair_333357,arc_pair_391330,arc_pair_558843,arc_pair_28333,arc_pair_100141,arc_pair_62795,arc_pair_131562,arc_pair_11307,arc_pair_102644,arc_pair_650918,arc_pair_491263,arc_pair_551110,arc_pair_210909,arc_pair_189914,arc_pair_571027,arc_pair_333976,arc_pair_22407,arc_pair_89302,arc_pair_279057,arc_pair_674772,arc_pair_124612,arc_pair_220852,arc_pair_297765,arc_pair_89898,arc_pair_177397,arc_pair_642267,arc_pair_29050,arc_pair_624766,arc_pair_566901,arc_pair_723396
arc_pair_382874,0.7384254295439816,0.7338687374713382,4.6562374532462405,1.3593337384314752,27.701684268966495,2.706044749892292,1.2926041606026883,0.6704113316376609,3.0789086287635836,4.942666811276602,0.9934012014755914,3.429919428344233,1.1919200996202044,1.224551907145433,0.6589807952924518,0.7570062370503345,1.309763293819581,0.5439314068291397,1.0502953869200173,17.136875044002107,0.8462000727366317,4.569300461677567,0.7151461755253468,1.148974824412766,2.2813464811927195,0.7120322357121261,0.9351382107292563,1.0025800963287073,1.3045940451168971,0.809004907812297,1.265366448008578,1.0492379857075906,0.6630156544317067,0.9148773777793613,2.504111745602602,2.948501127971027,0.8137216185652434,1.4715763998223366,0.8149156337754899,2.3751285730572,1.2630676530063911,3.4387136973877857,3.9517222916987094,2.5923331460370678,1.2056801717375332,0.6766215203775929,0.0,2.6046499692710623,2.134878022863405,2.347615234116745,1.4790697683753873,0.9223922795918797,0.8555173018157445,0.9901404835248755,0.5315017406958296,0.7972372534328581,0.8593767994880517,2.082368701915854,0.5878190778937086,2.3298454664006107,0.7463154712082615,0.8302276528591392,5.036229122243915,1.0958844087922608,1.585237758750434,5.331743123574882,0.6171987693752954,0.9305590144192124,6.5995744481035965,1.9107917835107622,3.9258769069998936,2.443667277491191,2.945369692513755,1.4482140944431605,1.0396271227361153,6.27922322178531,1.1497474699411734,1.2192234039633214,3.4680393668206837,1.6073024725729914,0.7106289051332155,0.7594412082482109,1.9661277484420752
arc_pair_505907,2.871554660806352,2.2974394904916933,4.815194768276687,2.8732880895248676,26.528349647354656,3.1598783772566477,2.420840527939788,2.4269554493508076,3.6915366761264052,4.209635114282077,2.572732095398498,3.939766041061204,2.7912387903051945,2.0331046969925413,2.7041487603614422,2.404393752712593,2.832659435509448,2.629457776432116,2.6564990396271977,15.528922945371399,2.7354988375135725,3.816497157475759,2.956130453136745,2.875040745915608,2.8169294413719324,2.3182468876994475,2.718637599239361,1.857521803556273,2.687257978812338,2.328233665705407,2.9964499637789404,2.600150122134427,2.6078665329280453,2.898995403376162,2.693979180831389,3.0573304500052103,2.1529579195218727,3.3478236612546817,2.666727216024923,3.378585245999936,2.763111004912852,2.8343833480258387,4.359191536886266,2.779579337116373,2.676632138177019,2.8799985619304276,2.6046499692710623,0.0,2.6115067631246403,2.7432156924086377,2.985469869019064,2.3605506601566804,2.718492040002001,2.5752876373561775,2.3355587085805785,2.545297723817625,2.4196007824550185,2.5033277836016348,2.607419165216478,3.267992548684166,2.356785559643664,2.881210036782231,5.419519967614814,2.5904506886201584,2.0532599532916933,5.132038435579366,2.9207526447640775,2.3729031955224786,5.873655717853754,2.7319663732598958,3.465314568088261,2.3369358099459148,2.576644021228746,2.282064189560641,2.5983227324778646,6.100473627055673,2.680295058853853,2.20778421976995,3.5037705132164105,3.1730644379681503,2.606048661306027,2.7537225476458342,3.3026868436148638
arc_pair_653762,2.3521638013580812,1.6317887272138882,3.9409970632079574,2.437073228054543,26.745463387867364,3.109334808764009,1.871853403971506,1.960454061795496,3.6907677528926994,3.9170447172913505,2.0766788777292793,3.2839651493487247,2.32391991139131,1.5269173664148157,2.2640831982921283,2.0257054733433284,2.3500501690030697,2.1880536971335958,2.2746673966678643,15.813868072754879,2.192129618096528,4.057654061596045,2.204208737537932,2.499413170442473,2.2079912642196975,1.8445189498487047,2.1927468688347,1.8228728858655716,2.1371554852826895,1.7751067641533442,2.049828396908172,2.0853377111280196,1.8699637028135088,2.396189415007897,2.552626850031085,2.702570150936369,2.032056723088167,2.5301521084479592,2.2306586590888027,2.8882537201603045,2.629984267766261,2.97275765270999,3.9952410805222227,2.3289174619443305,2.326370707116146,2.319423024876881,2.134878022863405,2.6115067631246403,0.0,2.9537922722221426,2.2572206690259375,1.933224411744358,2.2038510094024844,2.177115722814194,2.098872970222674,2.2546901666223684,1.9786737029222283,1.9091541598810253,2.1449477251039712,2.9332517337293207,2.125219154450301,2.228162458999477,5.807656706741881,1.9759974815852388,2.089937352061907,4.979022692909346,2.2960398039277754,1.8175224017565221,5.769223290257728,2.276284183125953,3.4223298705915246,2.222652330807806,2.193242030359027,1.8866479758879477,2.005606639772461,5.87212948548613,2.19426073602265,1.9614447065442975,3.1871659891094386,2.36249287933763,2.1951712644842463,2.078211203434155,2.890593957963469
arc_pair_590203,2.374781046318162,2.1926415477968697,5.1032107912049245,2.9882616117532583,27.646270284425633,3.7551019133339514,2.295243329031837,2.139157305958593,4.490414250316849,5.247532386011633,2.2319911023476706,4.098095926235448,2.6724416724956854,2.3222603968372195,2.47913773623817,2.3026431195170916,3.179958881083789,2.260337617431342,3.045202903992432,16.756449293692874,2.449966001304487,5.034800914100002,2.320774936836969,2.668917284816385,3.2682534216250816,2.1593523957740213,2.452163313319205,2.16652596741376,2.3839166852810614,2.017400799446076,2.5491024388484465,2.398204060805298,2.202313074231173,2.7229437726808934,3.2289366194132487,3.801254005515487,2.2562554543918214,3.2113727296569836,2.481441459775782,3.2470376598526602,2.760002844461651,3.763904135304225,4.532975171474181,3.310359495316301,3.0071936385946096,2.180114308887399,2.347615234116745,2.7432156924086377,2.9537922722221426,0.0,2.7264327929419503,2.1970577710033137,2.187411507519701,2.4642592727671913,2.1817713103380574,2.62445255215822,1.9887115718869073,2.720196448206943,2.1645624109590984,2.7394920617304455,2.423443602050126,2.5548724687800424,5.764729116119303,2.3637759262486826,2.5595430847265837,5.269673117961028,2.4343288689384424,2.1437784847358072,6.409678453910324,2.2585989805779696,4.538165633809328,2.6552840079599935,3.216772016375733,2.500101544559106,2.4149692991723186,7.0398820963135895,2.381559084802946,2.384869281894425,4.114848148052876,3.1184187990997536,2.2692329937401343,2.290699692802528,3.890181227466757
arc_pair_457380,1.5586945986865604,1.4922950541519993,4.338541524880586,2.4253820522972642,27.628503588214922,3.2582913055729685,1.7563113920469258,1.289321858056159,3.851619937592667,4.879355460623002,1.768904216486829,3.2858271853024767,1.669659587353709,1.6703250145190818,1.7695701975145948,1.4043968522407984,2.2033598142339246,1.4294050120852533,1.964983575016344,17.05373842990434,1.4874556695958643,4.5501362315603595,1.5527486664882708,1.927874321592979,2.8428509855919284,1.4782923810926387,1.4953946266623177,1.6806524107599201,1.7257664115511826,1.4693670823491103,1.835074038447439,1.4354782595388464,1.3526699777821438,2.138310314379278,2.603653026740174,2.953794541277238,1.6038372334799251,2.3991037288126957,1.6218352483977017,2.771079566105242,2.0867393357638533,3.3151349382045288,4.025019718491453,2.8772372948634235,2.233609567947456,1.5800051070771162,1.4790697683753873,2.985469869019064,2.2572206690259375,2.7264327929419503,0.0,1.514226588060549,1.461736684185995,1.3767831262952606,1.3515356859338956,1.9650786454303537,1.6114718532733434,2.00255840299928,1.3607777420851397,2.7424696228244123,1.8299269057402925,1.641359104437118,5.803693443170716,1.547246810838964,2.0545321986694858,5.250046388661151,1.6147025114339733,1.402369124438876,6.310391483822724,2.030653374114207,3.8126470092515277,2.4074770542525536,2.9080590392257073,1.868858327066187,1.4923739132979033,6.023930085299442,1.6926842112191338,1.6404302762115552,3.564717927304702,2.2652138637426837,1.348371652137382,1.4252874480716027,2.947171729636105
arc_pair_574805,0.8304077390868829,0.8076815983054871,4.480940188866236,1.6034628596918843,27.46858611879252,3.011866104557066,0.9200172959891788,0.7552258066449666,3.564569399344393,4.207571946902624,0.914472875691227,2.86681875460747,0.8199252163739017,1.102761561798155,1.1542620734110733,0.6241459527663488,1.5437306639918125,0.9189953380057156,1.2750733143036894,16.81349222135329,0.6832575550025097,4.268761267836334,0.8474235268628012,1.0481266839886785,2.5838432223624825,0.6451695235332406,0.8147493491050812,1.1201301103708206,0.8712424929112522,0.8179059452696469,1.291032335638107,0.7966026899612433,0.6997260506383167,1.3266781620300567,1.8276334714080489,2.728291607846559,1.024265317300229,1.7944730715145067,0.8524571446646454,2.034746167109594,1.3966262808705827,2.8299269635966535,3.6060665202246884,2.4442096063574263,1.3757209336129672,0.7761359222419932,0.9223922795918797,2.3605506601566804,1.933224411744358,2.1970577710033137,1.514226588060549,0.0,0.882456589462616,0.7776105365494159,0.7275446417276674,1.3179652262431591,0.8899543202331119,1.9496163116089726,0.7731580833143605,1.9334921896732638,1.0832856232861987,0.9804090279517244,5.342065968422502,0.9861811391996094,1.5052909608172553,4.653951847547159,0.8951873822969881,0.7725636054419491,6.060699687687919,1.501006289381284,3.372560037756314,1.9478070359962247,2.994685740734674,1.2306281637552277,0.844305110728885,6.1498245841555566,1.1982866651934763,0.8840503262207815,3.289063947669415,1.7184483176375251,0.544043307225182,0.6970713360514315,2.425284041914075
arc_pair_401108,0.8278590657766156,1.1334028127879465,4.750976711188944,1.7216014369793842,27.794564872558144,2.7845114168800347,1.0432597338150114,0.8324770121832613,3.5815448043504854,4.903240915976019,1.1314537732328938,3.2095145028871377,1.2109028662498276,1.4052779684214274,1.2391098267551262,0.8566497558892832,1.8045298756762462,0.7625321054828301,1.8663958986089895,16.910827083504216,1.0281235262007815,4.530648534359816,1.0304275240915348,1.3774239098674137,2.9039497482199916,1.0324465185287008,1.0839761879020182,1.252108771236454,1.0058229216126335,1.1392178601294374,1.6100580347259579,1.0672471534737142,0.9877181711302636,1.5849516191796034,2.1546264805142332,3.088451583254534,1.0353729351785226,2.357683393088525,1.0476103094512519,2.1357047870269548,1.008298789600321,3.1512847056907742,4.0082896067193365,2.5731394643740346,1.7247575007577263,0.7426108627111723,0.8555173018157445,2.718492040002001,2.2038510094024844,2.187411507519701,1.461736684185995,0.882456589462616,0.0,0.9513642144990493,0.8345042331435502,1.1694360822529748,0.874747629195741,2.241903957608357,0.7785882355913859,1.9769506514675341,1.2392319235218152,1.1333461441337211,5.429776030141523,1.1868828870065302,1.6885822923347,5.032545943848606,1.2555287508892583,0.9932804238495432,6.454327223571132,1.687637049550431,3.907870230786708,2.0267771142568693,2.8286788861625025,1.6121992004164394,1.0586959686461763,6.313400588905356,1.2269719927227398,1.1057180334797907,3.4715085723862544,1.9096316515421474,0.7443203584923925,0.9206898038699052,2.5080223129958967
arc_pair_333357,0.7218439831263774,0.8772900280521314,4.864061814037555,2.0642094779104587,28.397856264088002,3.0142841205655415,1.0946989815109822,0.7042113584165172,3.7434332890774984,4.951065436150437,1.0516927915522984,3.4496555314796797,0.8690946341336463,1.2264568257715314,1.0856429904285894,0.518948680816951,1.547150839684865,0.7820193869417071,1.4607851889405927,17.38037316323311,0.8047057756564955,4.74236834123424,0.9329605061234153,1.1152443993444834,2.8833333180049534,0.8103900484528208,0.9192658652375915,1.3327026073928836,1.1182468634971212,0.8946587573149178,1.4135138105507092,0.848861231692803,0.7983544049039775,1.4196549932997213,2.3174040993006573,3.2169175587543086,0.9031638200680794,2.238645848870546,0.8266194741710879,2.2878869658879646,1.69068709324751,3.3078979409463876,3.9752826730434245,2.914581448975601,1.4833993561072145,0.8046966284518341,0.9901404835248755,2.5752876373561775,2.177115722814194,2.4642592727671913,1.3767831262952606,0.7776105365494159,0.9513642144990493,0.0,0.6358350425939495,1.3933664723537353,1.097685782865056,2.2639673845656216,0.5824991137859261,2.208782743372107,1.1797528221672484,0.9803690894996926,5.5970967614610725,0.9257735667595237,1.7405693233198247,5.281250632911109,1.039458532315095,0.8533203667838625,6.723999455755914,1.81177131461636,3.7905885935509076,2.406476049257116,3.0185655648241436,1.3242368803960094,0.9387500279030663,6.34256307585485,1.1823654345930041,0.9913182104842053,3.682641796885367,1.7815057643908299,0.6382189975346813,0.6737516409562607,2.403127886930492
arc_pair_391330,0.4485502187537149,0.6944493190745709,4.682842461881259,1.5870289201644177,27.984467137699475,2.8333962104362556,1.0276679678640814,0.36459271444936414,3.3123685976555244,4.871763709816468,0.6880626603934734,3.2701348326417836,0.7372381822875866,1.1847950226628323,0.6549608038646333,0.4779411679317712,1.292533322531935,0.4203221984507425,1.2219748986049441,17.017538276326103,0.7053069378694035,4.428828380225087,0.636657304774638,0.8795749195338549,2.6450206185000096,0.44080535520618347,0.6349349053370468,1.0305820126467726,0.9419833682365052,0.6636317411297974,1.0832661735129256,0.6493357902219234,0.4968540978831055,1.0238793782908897,2.0875124105013976,2.9585525099803793,0.558895051837877,1.7893037882220155,0.57479108112797,2.243565372934576,1.4798916941004139,3.108009122728563,3.671073346817708,2.641236420216759,1.136825584672092,0.4034281443354516,0.5315017406958296,2.3355587085805785,2.098872970222674,2.1817713103380574,1.3515356859338956,0.7275446417276674,0.8345042331435502,0.6358350425939495,0.0,1.1085976344338688,0.841532816307182,1.8916314603800632,0.20691927555093914,1.9514329889353974,0.8868584834760911,0.6937792305923611,5.122379362310385,0.7488386221340363,1.6269738832496465,5.1499854981639155,0.695257063804604,0.6084225429798044,6.493530984811249,1.618537044833348,3.776715794080047,2.1524618706419303,2.8450306947477997,1.058767871137912,0.7553777499740052,6.245111854827991,0.9125905827639142,0.9625532563243828,3.476336501625924,1.569215065451154,0.44515702954436986,0.3893268678974102,2.282754336425641
arc_pair_558843,1.3916092666221536,1.1245344809038005,4.722717338207582,1.1769831860398705,27.16730843241776,2.834608596159596,1.57096759450685,1.2391463764609398,2.93557119463562,4.640769203089108,1.5711681921692473,3.665071032305922,1.5679096441910367,1.334088513153881,1.0766531432723743,1.1867611925288877,1.6375166648732438,1.0227110972522433,1.5008898593880784,16.353780887848835,1.5433510350055277,4.2390666291865315,1.4148895727239177,1.6127254122939338,2.1048523743496137,1.3638228082871864,1.5173334392609885,1.2951011612017083,1.6129693229767992,1.3438865565147018,2.0098205936386293,1.5122091833416393,1.3445877645174313,1.6322368057266068,2.4822252138748326,2.821259018972534,1.2799460682700852,2.161749060355286,1.3558965497087347,2.5312497427281837,1.2313662368314717,3.1479219997167562,4.095914164392752,2.451120750626764,1.4440945163409982,1.3604423607730978,0.7972372534328581,2.545297723817625,2.2546901666223684,2.62445255215822,1.9650786454303537,1.3179652262431591,1.1694360822529748,1.3933664723537353,1.1085976344338688,0.0,1.4272372534042312,2.340927034140005,1.1499569623951036,2.4314763655898655,1.0895476540662843,1.471315488218676,5.362862951853877,1.6918307697875592,1.7512256812315843,5.4978722144621015,1.4361400181441968,1.4094071383314168,6.459923161650304,2.2052656268532154,3.627492518418676,2.326328143494539,2.755506584577459,1.84042020641229,1.5904525669743066,5.93781224878714,1.6316339261511152,1.5125614061200439,3.2700314253916245,2.151468992293576,1.3360077309989775,1.357202069697831,2.072857208813325
arc_pair_28333,0.9502727408458251,1.0942614097038044,4.146449029922966,1.7711937922480134,26.684064891328216,2.379273817839319,1.2048911636837787,0.7954841129780583,3.3384627161597296,4.242984075299358,0.9252027873233635,2.9719861986559346,1.3862857048411472,1.2076673406216514,1.1998395057916111,0.9241350554545349,1.922857031197823,0.9383352401779648,1.5485255450136128,16.044340440629725,0.8547561909615768,4.141368195931256,1.0445569879988266,1.3488085857553667,2.2034250928311776,0.8196879676306155,1.0598500770625194,1.0422429621336735,1.1053240268231557,0.9326230294403554,1.315673086317802,1.0468072406892195,0.8029493607223535,1.3981956390547636,2.1850689580695226,2.796390968654597,0.7903661024495849,1.7966089615304501,1.1114757619322806,2.0470886411850704,1.5441937739620173,2.786288205479165,3.682609055780233,2.2366118629297933,1.7208114401507992,0.8629243124625088,0.8593767994880517,2.4196007824550185,1.9786737029222283,1.9887115718869073,1.6114718532733434,0.8899543202331119,0.874747629195741,1.097685782865056,0.841532816307182,1.4272372534042312,0.0,1.7915777648003128,0.8224589847292667,1.935658225624483,0.8725680525913044,1.1575344583308538,5.034798879591527,0.9608770982445427,1.5683276338230918,4.663026325921969,0.8748939101931208,1.028386849758586,5.588686685065775,1.5375089093856509,3.3057156779342503,1.7738088459282808,2.5209556607399297,1.4458429969090787,1.0246207023474807,5.705289997477868,1.133955958878892,1.036258385246463,3.2758261874580397,1.8036499710607488,0.8953295025231234,0.990479301229424,2.747133528263667
arc_pair_100141,2.4915806436102326,1.6756030458227156,3.7387121840499167,2.4113738229752846,26.42997174872851,3.03067788397259,2.023343164633125,1.6721164739980634,3.4767021266211393,3.881373860152912,2.048623425922184,3.258664314692661,2.254256758780495,1.4896788681256308,2.3261833287090248,1.9457366075350522,2.4299580940254915,2.159682070471941,2.229692109749798,15.641628765075158,2.196367011123558,3.8130860270738784,2.2519378142394455,2.417874886494126,2.0847618119986766,1.7176064487345175,2.108550947824313,1.700885998804004,2.017718660499483,1.5480627111247514,2.071630331014449,1.8570094377555164,1.8484823853260826,2.5012237808273854,2.395899638929069,2.2191013135591837,1.8968137593754484,2.215435537493277,2.233941978589908,3.140868440500898,2.3653784961727924,2.6319444701515367,3.8084485856390042,2.17767224919407,2.4223813766804287,2.4437371773582783,2.082368701915854,2.5033277836016348,1.9091541598810253,2.720196448206943,2.00255840299928,1.9496163116089726,2.241903957608357,2.2639673845656216,1.8916314603800632,2.340927034140005,1.7915777648003128,0.0,2.109856421055894,3.031117873084293,2.0072202682558933,2.302804162485887,5.556347964009597,1.7396657419360393,1.9739702388229026,4.819622953799286,2.03856741180726,1.8681217283472744,5.518720757667471,2.146246376423335,3.068949979295561,1.9067202711244038,2.2110742583597967,1.9069788792983546,1.8601717744283155,5.441470867158375,2.0368801765393445,2.0762505943392577,3.060198218454173,2.4579792701146346,2.1605052788697288,2.271566378560958,2.8237752766822073
arc_pair_62795,0.42954342668430356,0.6787338364474037,4.892838646681786,1.6376333339559193,28.26779937091764,2.9543295660223428,1.0159872749638463,0.42557085726926897,3.6771372412812697,5.103182398568963,0.7278758038843286,3.3372991697881957,0.7941914161529608,1.297992963045874,0.6794941828184932,0.4050155999403473,1.5415038963555185,0.452251415344548,1.3929142123218012,17.348009380541104,0.7198217627468606,4.857790629362385,0.6185572898799003,0.831421214506027,2.8190534993219543,0.5071964182846489,0.6679092018987345,1.1986145665406092,0.9119753406873983,0.6644497114044824,1.1166028052343986,0.6652838169623024,0.5574352703752963,1.0382822218155916,2.2448050653285447,3.1795997054662335,0.6738011004090367,1.9816337298688191,0.5689178606625622,2.265731433587706,1.5126397624339099,3.272062770705626,3.8774030266540014,2.8164579563396526,1.4024455573591195,0.312521536154102,0.5878190778937086,2.607419165216478,2.1449477251039712,2.1645624109590984,1.3607777420851397,0.7731580833143605,0.7785882355913859,0.5824991137859261,0.20691927555093914,1.1499569623951036,0.8224589847292667,2.109856421055894,0.0,1.9353078413738547,0.9881223407719847,0.7683989758451248,5.204106503216229,0.771708004085621,1.7022925196394867,5.180809710337814,0.6938702977900603,0.6643408888484296,6.773250841630541,1.616181813015838,4.060969471425978,2.2951194777320096,3.022966370100767,1.2475017791923526,0.7952841856315087,6.342794365777378,1.0121574823361528,1.0435415511017447,3.7010028271033613,1.5832719002638085,0.41759419027198097,0.4249518243065601,2.5188381358546024
arc_pair_131562,2.1272289541092504,2.257202814711899,5.122035753665569,2.888587340973265,27.017169657841993,3.7887904835698527,1.861480192291841,2.0367143292573253,4.681905371517321,4.705642919411648,2.154587503058624,3.9949161468418932,2.310710630131039,2.3092856961089003,2.5465838530062133,1.8666611362692977,3.101365450415638,2.0569096405767024,3.0310519560403173,16.90423745724701,2.16283920498959,4.884751966263941,2.1583148607347056,2.33307171405964,3.5673200744392557,1.9937897207530852,2.2245442130708177,2.3361322132481517,2.1003071673632365,2.271557658516368,2.665810642366231,2.223082502106463,2.1977580510350636,2.7914046174178435,2.8651850191001444,3.7179738983545243,2.184729038283336,3.5784804987100465,2.2429845438049374,3.0410177148491093,2.5036009633623166,3.6019410019790232,4.690537395113555,3.361361972495166,3.0096726186573592,1.8825470889626008,2.3298454664006107,3.267992548684166,2.9332517337293207,2.7394920617304455,2.7424696228244123,1.9334921896732638,1.9769506514675341,2.208782743372107,1.9514329889353974,2.4314763655898655,1.935658225624483,3.031117873084293,1.9353078413738547,0.0,2.2904624016084894,2.4309133838241155,6.015487113866737,2.3027706049029426,2.485893010759426,5.113462548786034,2.351049528936065,2.108668269374005,6.43331719303393,2.332075447993363,4.079609077773202,2.6237209641660613,3.4474377641126663,2.5945491217954393,2.258712754811669,6.536580499506425,2.4763571204817474,2.026146626605361,4.190392110891453,3.0156576939188655,1.9009329321484236,2.0374941026788083,3.929874343906711
arc_pair_11307,1.110210979149433,1.1639622285107016,4.39839422155101,1.4568973419092976,26.95131616888665,2.4715687392721697,1.4038186478689778,0.9266211918781883,2.6219307849126934,4.41802812691039,1.2360893232309549,3.2753394523771804,1.436332918504649,1.0320867386181771,0.9056921494964689,0.8172582303290621,1.1802564734070269,0.9276806522460782,1.1495658110155902,16.493931113940683,1.0987887843559885,3.792710970995877,1.1584988630056663,1.202704818709894,2.1673650481106392,0.7762274453963184,1.2482076765120669,0.9202988758569506,1.508133241960397,0.982273167978525,1.3746090013903354,1.108767277840618,0.9583773269544046,1.176042528831151,2.3984601849715363,2.80045361290396,0.7215257050793078,1.7522823080270273,1.1497282274069502,2.3930066536859176,1.1606908390148876,2.9669622364231403,3.764665025156495,2.3643761297933263,1.035875923143823,1.1146784019771852,0.7463154712082615,2.356785559643664,2.125219154450301,2.423443602050126,1.8299269057402925,1.0832856232861987,1.2392319235218152,1.1797528221672484,0.8868584834760911,1.0895476540662843,0.8725680525913044,2.0072202682558933,0.9881223407719847,2.2904624016084894,0.0,1.1355619036628635,5.021190560911103,1.2287185865742287,1.3984444036734418,4.980137752637489,0.9404700027597562,1.1092189047000152,5.903778684331699,1.7692554557372961,3.3949001467157687,2.0590196476956444,2.367522099519161,1.3929050760093888,1.2586415905689006,5.992147163806731,1.2925190241309708,1.1781058045939903,3.382478398971812,1.8858062932652628,1.1193980081680377,1.1196978063994587,2.1264047995613873
arc_pair_102644,0.8604002060975909,0.8370855350836368,4.991450376853419,1.963348712471778,28.032263197542385,3.2459261935594967,1.2008618579378592,0.7059832687940997,3.6995291798362375,5.161412075470204,1.0462438263637424,3.5342593476614423,1.0535435972780025,1.3943234240646754,0.9425296805685914,0.7634884806816087,1.2889492365087514,0.7775504325576852,1.2374855506300138,17.58613694401866,0.8831410717291173,4.720219408938213,0.8300388874370623,1.1594128671300745,2.7176229519504185,0.715396460992321,0.9672714630979676,1.346575901125453,1.268321683852438,0.951906992584129,1.189318333368706,0.9710789939027904,0.600373713965256,0.955063089114299,2.5113519150063475,3.219650065067794,1.0500760129082523,1.62117301220313,0.9757332730425899,2.5070083746788474,1.7859431917811874,3.641853276933952,3.741044237137075,2.8904925646085227,1.1961149246732616,0.800883032449104,0.8302276528591392,2.881210036782231,2.228162458999477,2.5548724687800424,1.641359104437118,0.9804090279517244,1.1333461441337211,0.9803690894996926,0.6937792305923611,1.471315488218676,1.1575344583308538,2.302804162485887,0.7683989758451248,2.4309133838241155,1.1355619036628635,0.0,5.315829757873633,1.0530133710102207,2.002688075154075,5.418814194791915,1.038539076928744,0.9005474907351767,6.868591396321789,1.9643019890170015,4.0555393954566785,2.5894199128567412,3.1132476803708284,1.4435632248828245,0.8923627946870623,6.684510533091357,1.209786396726666,1.3148081072233446,3.961757588063189,1.8539791613661523,0.8226550094229516,0.7228846766384882,2.1161444643208394
arc_pair_650918,5.481668788676458,5.267162483755681,7.625047782600568,5.936871377167108,26.93804580197489,6.219273958633222,5.568295463856394,5.326077651437849,6.571050192862206,7.282460448427749,5.4048047635620025,6.886812064527577,5.6801301870640195,5.006031520678213,5.363516108606882,5.165454895877126,5.873058525509874,5.307831481486217,5.420370384980538,17.841260534485166,5.343145779648033,7.009727806147403,5.1260653198358686,5.567925294542105,5.70487546565415,4.979070587268848,5.612042201539616,4.933337082502463,5.544356341617311,5.173264473858502,5.397111829300545,5.528751717457926,5.243131604390492,5.199445800340414,6.115955151227357,6.243857714717135,5.102211615371618,5.881067865950282,5.545202799313843,5.973170310653675,5.561304823289927,5.853612842422864,7.513947252041478,5.851481793255569,5.73780934500409,5.175314645397951,5.036229122243915,5.419519967614814,5.807656706741881,5.764729116119303,5.803693443170716,5.342065968422502,5.429776030141523,5.5970967614610725,5.122379362310385,5.362862951853877,5.034798879591527,5.556347964009597,5.204106503216229,6.015487113866737,5.021190560911103,5.315829757873633,0.0,5.563394099462946,4.813323184299874,8.13809298890249,5.183169684547678,5.047148819400848,8.744246522318939,5.625074645027725,6.912990058721522,5.5148205262992285,5.70273370646288,5.513764441031813,5.514907029689163,9.133093909332036,5.389136595088514,4.982795355154587,6.349460596596771,5.909842737090322,5.304604190650114,5.334384504732985,6.2639899628588225
arc_pair_491263,1.052532854202416,0.8691903359878911,4.336839932720931,1.9488673402834422,28.043381493886137,2.704900749601873,1.1096591332479195,0.6786961384607171,3.745369469403741,4.7805536558220245,0.9692648563534002,3.1091232025974036,1.0213713606173238,1.3943932228279974,1.2733012408374127,0.8543474927747126,1.6157735278155743,1.0117959466079882,1.5756697900189738,16.98051747887299,0.9807447539273522,4.4426545004469995,0.993156247705,1.2650174404018752,2.5789750547983274,0.7987448408814252,0.8678802013003146,1.355242025275925,1.1233238637102247,0.9179481164427205,1.3121646844110781,0.8302561506016184,0.8089610682667503,1.4327443506153332,2.2037419576403026,2.8844229804886248,1.0524448918489668,1.8105181462615936,1.1604639127250396,2.3780765774994133,2.025097906837081,3.1855378695631984,3.707105260061854,2.4216414099311323,1.601518749795834,1.0537147569505465,1.0958844087922608,2.5904506886201584,1.9759974815852388,2.3637759262486826,1.547246810838964,0.9861811391996094,1.1868828870065302,0.9257735667595237,0.7488386221340363,1.6918307697875592,0.9608770982445427,1.7396657419360393,0.771708004085621,2.3027706049029426,1.2287185865742287,1.0530133710102207,5.563394099462946,0.0,2.0097576459314928,5.068659089452242,1.1122317218350866,1.0056060253494115,6.324420738595897,1.7073814661558988,3.5107724504430733,2.2158652692977987,2.8320932918431034,1.2373583156127894,0.8409520932948094,6.220153882571555,1.221409555057451,1.2180294206803528,3.468151333003662,1.6222744189164875,0.8197482772974578,0.8698123241921111,2.5659688873706266
