,arc_pair_48468,arc_pair_337111,arc_pair_447717,arc_pair_307657,arc_pair_48188,arc_pair_542791,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_139628,arc_pair_557730,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_593564,arc_pair_708260,arc_pair_247784,arc_pair_511862,arc_pair_270697,arc_pair_446116,arc_pair_664080,arc_pair_257072,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_551617,arc_pair_450035,arc_pair_726873,arc_pair_384979,arc_pair_595373,arc_pair_295568,arc_pair_167650,arc_pair_82729,arc_pair_653762,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_632661,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_731860,arc_pair_131562,arc_pair_119264,arc_pair_16513,arc_pair_176092,arc_pair_551110,arc_pair_532740,arc_pair_700005,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_89302,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_172674,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_82729,0.9671834527605481,1.2244027334351726,0.845286440257028,1.2250381413726301,0.8974643800052933,1.0402926124814509,0.7494416235733625,0.9180487340875197,0.7453589194850843,1.2383381586642304,0.841512203548688,0.6916191645814385,1.1954323999847436,0.9477980032018294,1.018885422335187,1.7041083797929826,1.1309543980683656,1.0694757167894076,0.847226403364394,0.870426349750034,1.15356671088191,1.023664821872298,1.129571706294809,1.1454531399643153,0.560049724801619,1.135017134789097,1.26298399893399,1.3336822330937237,1.189010427341006,0.9122238602858321,0.6947395403489155,1.1270403050140352,0.4920604693670911,1.154132541851489,1.074286245695951,1.0315987130795192,0.651152138319827,0.5048532211340453,0.7134454697032375,1.4120856000161246,0.7563411220906989,0.8161396330876256,1.3065991494519564,1.2504662023176472,0.0,0.6646927647674019,1.2219253544588362,1.1012031925058658,1.0853885964744154,1.2392367984957113,0.7536727478575935,0.851304990978272,0.770229237171757,1.043686042315748,0.7723041341858259,1.2735238113600231,1.2454146588121633,1.0360829065779584,1.173885333655008,0.57002232671748,1.137835563492927,1.191756391417865,0.878952067187809,1.1016912324776973,1.3529141949588306,1.195639560815411,1.1633071105415906,0.948118384874832,1.4149255855533909,0.8658705681559915,0.6883427381825276,0.5997509581393586,0.537439629808828,1.3176825805964387,0.9954435828477772,0.7967719275733587,0.8703585210229374,1.0629394338952571,0.980059841230258,1.0144063299427928,1.1066780056360193,1.4135399574510719,1.4001572865867158
arc_pair_653762,0.9464140160720454,1.2421646621539433,1.0956506468172749,1.1758064736072849,1.1191768895473875,1.2433646529610853,1.019110537146079,0.9843506103061714,0.9127782972375809,1.173057916413871,1.124376151678021,0.6981400305637235,0.9783160183113566,1.0424324717010622,1.1080908892151737,1.8040844258041968,1.1391057160734361,1.023068728394895,0.8211224840111699,0.9845367564481942,1.0944577194214191,0.8215591389303598,1.1092893316757442,1.048118610104262,0.7339082493998471,1.187114657037463,1.205477142936282,1.2335208603945313,1.1552615139015485,0.9932280187120721,0.8605247968189742,1.1274226773365401,0.7098570524797614,1.0554401850205923,1.0440289845759454,1.3409030404262077,0.7162212896591192,0.7054466566239428,0.7862251626464145,1.2813892509567775,0.6551479487423222,0.6970203133845316,1.4500144439898928,1.1728225609494531,0.6646927647674019,0.0,1.1809532725432137,1.3136833056047639,0.9830932472573481,1.1814209466034673,0.8892528597662368,0.9449554205214932,0.823520959803447,0.9947178282965015,0.8903582803184159,1.2772686522497219,1.177113316603547,1.0505358717966304,1.0795974909533863,0.7595964826018144,1.0133459298777001,1.307600775743816,1.1100654958640237,1.0151748416364363,1.3651138337423325,1.0799609214007408,1.0162601333600247,1.0118510860345045,1.3103400498480622,0.8667466071087662,0.8556437239295314,0.5978213888865818,0.6813563261284774,1.159965867411378,0.9915398831292075,1.0270323581112386,1.2860161302141822,1.028443286953421,1.0390887550813235,1.0019292292020092,1.0357295597476728,1.3123530474393874,1.314449620436018
arc_pair_365022,1.8732803867761978,0.2842187578217337,1.270349240555872,1.005879094117975,1.1350603667626955,1.748503630416944,0.968597907387575,0.8489988909181077,1.527307511482141,0.4600405765046125,0.6307382153764134,1.1253487752422675,0.5081147513072622,0.5882667597481378,1.1719264366935223,0.8383425948242709,0.36813533767490736,0.41838187425880163,0.6252081149459566,0.32258383366105414,1.0389188773181766,0.6018310336840402,0.3280671794111586,0.7484177314722109,0.939289087390172,0.5786499714552978,0.3146487776001906,0.38238217846002787,0.8655567712830876,0.8432360723372492,0.8171760013001718,0.38396608665788245,1.0089984585614373,0.5075660797127293,0.5187101671837844,1.8274258252392617,0.48704159270840697,0.8910822444757176,0.5112543020527439,0.4963365690327035,0.7373068676654508,0.5920946186616303,0.5832852603844665,0.5119078699368591,1.2219253544588362,1.1809532725432137,0.0,1.944417290800851,0.5640457675416901,0.8866803999884527,1.3209141627835823,0.7092309046857617,0.7814322699686085,0.4733229137331022,0.7006665503037367,0.8298341391257994,0.5517548868441664,0.32842830774332815,0.8671778112529694,0.5966147333085271,0.377196455291431,1.0065155394072076,1.3710582633093842,0.2955684047279611,0.5585987129184817,1.174263180067969,0.5205824162873828,0.40212172792047374,0.7378300394257322,0.715353194555185,1.4905040059792514,0.9753873162509374,1.3795769691111026,0.6908378492671584,1.0074466168748657,1.4751280356686465,1.8022608327715988,0.6150311505598702,1.7842468256430188,0.47352645716985436,0.5287605608351942,0.8393694461004714,1.8816666573122436
arc_pair_716732,1.7965578446493353,2.1638290037832664,1.6059701837146836,1.0697965852302669,1.7484230390725926,1.0180902353686725,1.4123829063710267,0.9188479769441888,1.3061144006283274,1.8165376089235028,1.5982816077894277,1.3556379936058534,1.6335651984767412,1.5595668511975984,0.669067787421571,2.5538831602270626,1.7605606398920877,1.4947446474021369,1.3671937067041575,1.4801187783965108,0.9644680212094848,1.2538265825032495,1.7366660243350687,1.1985777511268498,1.22303496001302,1.8668827158481793,1.836326653514271,1.8867252014847078,1.1249610455506045,1.4799670226952575,1.1224496012864562,1.7535668270402018,1.2057800213311747,1.5676592224656651,1.4725740987631322,1.8437860884476454,1.2998780183394336,1.1496385218700522,1.4007894539045387,2.0492731762213894,1.1863920196614255,1.6050278713210462,2.137684669952658,1.6840138858203573,1.1012031925058658,1.3136833056047639,1.944417290800851,0.0,1.7362494005600568,2.052856873454181,1.0825396958488946,1.4134433763821226,1.1959967560192446,1.503805776636927,1.2228105083672365,2.032274172667851,1.5835546414564836,1.7249653488254144,1.6197932628548894,1.1400218144543524,1.783439391777894,1.8550749555651442,0.7132283832084132,1.6737670918787122,2.177953076682233,2.1105459395770203,1.7811064952639302,1.5605436794335168,1.9691233176662821,1.684870990535804,1.2567600108800148,1.1430934274711273,1.1354368940999995,1.9393566817196248,0.8786225891886833,1.8053737280016577,1.9429320139598087,1.8865888540689815,1.5008733291620477,1.7338227503406398,1.5464283160891883,1.520857099229835,1.19879670095892
arc_pair_692544,1.7002446510717082,0.5887333015809477,1.2249607300486436,0.7579623781309959,1.162775584937645,1.6549201699324918,0.9045270335477176,0.7188217635081373,1.4041849594042555,0.4724196770078828,0.6791592447328487,1.1175483348732105,0.5580365973613279,0.575484409834639,1.1224852014793187,0.832008911388726,0.5251088342819978,0.41602469325186936,0.47212206260740497,0.5490082899658311,0.8242603259487837,0.40596926861235666,0.36455687441305307,0.6188193873803582,0.881146768039413,0.7398527157961433,0.4322667667400658,0.521277658739008,0.6708836889548055,0.8642037228731432,0.7518427098620641,0.49108686745966856,0.7551398227224044,0.3950498672217361,0.5002312494504629,1.647002995689458,0.5726832706685816,0.7513826639737324,0.5122362425854734,0.43861113016749187,0.5926305090455147,0.7039602413380796,0.6144123025803232,0.7695912554313147,1.0853885964744154,0.9830932472573481,0.5640457675416901,1.7362494005600568,0.0,1.0721206942837678,1.2074587111576993,0.9377885460798661,0.5790871004717645,0.7488595537863738,0.5864240849784457,0.9030484498617741,0.6349512950214209,0.6125325652721718,0.8016059767002706,0.6130036814718243,0.5134305856230778,0.8591495168845046,1.036905110771078,0.40040379781067,0.8636958881266229,1.2345022415685025,0.512614122026815,0.5318935471299151,0.6681995999218711,0.8080689135554986,1.2736815730850641,0.8899455162582017,1.2431109582924076,0.797333878150593,0.8267784031429639,1.4467798963803014,1.6486203191323043,0.6655360056012379,1.2847520091674214,0.3403591199321966,0.7539128293971513,0.659304454600002,1.6751138662569514
arc_pair_134659,1.495505587400841,0.7983929656609008,1.4386377411805333,1.3257060186235725,1.4641142719322364,1.790377345176841,1.3111904663428207,1.22348439989681,1.5045141039201293,1.0607570973215668,0.9603238557526668,1.3073001089969434,1.0466755805319903,1.020672703009917,1.5410091182629135,1.4739976557075192,0.9340497471769142,1.006021431357091,0.9743079077027779,0.9594544014829836,1.2849970104018202,1.1083478989197029,0.9576710348314699,1.1764015192395179,1.147173832019806,0.9632541003771724,0.9540581268331557,1.002266597308473,1.1923043681848902,1.1592696656564896,1.3069480748250897,0.9250194491212053,1.150667699354829,1.008800340123714,0.9591891462488586,1.8909188293080275,0.988334721910282,1.1170686084275698,0.830787628920721,1.1142349838591354,1.1149684755044438,0.949341965384209,1.0918739387522258,1.0335878207623175,1.2392367984957113,1.1814209466034673,0.8866803999884527,2.052856873454181,1.0721206942837678,0.0,1.530193386776506,1.0975213059577809,1.194839440832796,1.0984008036389643,0.9811764046687721,1.3073512217923395,1.0955025135628351,0.8628249598851266,1.2631738282513831,0.947995269713903,0.8888447377912223,1.315191426184632,1.5589747537515537,0.9667768623079254,1.0246044498059599,1.2693608242315706,1.1588331183840013,0.9874899129326091,1.238879722258921,1.1314960206253681,1.5988598069261997,0.9795329957036301,1.4279725898667213,1.265944748157316,1.2160732822120874,1.3965917375869115,1.95036247449953,0.9650368206487675,1.8451470114941282,1.0429986887107745,1.0761135701015438,1.28733087012936,2.003588112187943
arc_pair_632661,1.3478507089589358,1.4623418788894833,1.088221401457944,1.1657954968773072,1.2174939594413028,1.262615948511793,0.9519645186089205,1.0161996478728348,1.060167457497538,1.3205802824975574,1.2054409228220129,0.9578919842860356,1.1975493408876745,1.1327801060233456,1.1148621515240535,1.806741889304455,1.2359511820776998,1.1036160057366207,0.9599016957158522,1.060052970611046,1.18054544967009,0.971870227190596,1.1647822502183856,1.2384718624223052,0.92088141278332,1.2861343704993105,1.34574549632496,1.4098382514904642,1.2556724775728993,1.1208201451738355,0.7574853650925591,1.1737387367731924,0.7989248981947845,1.2420911648547208,1.1832335680092307,1.3508851339598027,0.8652918496147431,0.772224547027139,0.9306421432347294,1.5210814294646655,0.8116451613503453,1.0754543855808478,1.49956596963182,1.3162056343307527,0.7536727478575935,0.8892528597662368,1.3209141627835823,1.0825396958488946,1.2074587111576993,1.530193386776506,0.0,1.1367599894115012,0.859050439553112,1.0680335207456584,0.9381856125059316,1.3279259184129577,1.2568583360908412,1.1854096943925743,1.2908780510430975,0.8092139390412144,1.194043973154019,1.4409334382875474,0.9533724994137542,1.1788041727077156,1.5175521382883788,1.496507590514619,1.2493705442076333,1.1937775958194945,1.4406825546167958,1.162720978995908,0.8227418170944287,0.8751007430797144,0.7936983260495222,1.3932171402679292,1.0638403955966198,1.2349434757279512,1.4208973576709283,1.264588004994245,1.2791581721217495,1.1187139603557057,1.1179539776707141,1.4617263369777829,1.4314806215546545
arc_pair_271027,1.5075233144386133,0.6541905947182716,1.0713934797352271,0.9890426817681364,1.0696099320046915,1.3864985147385875,0.8714927261524599,0.8550467665295141,1.0987585030803515,0.762151090199418,0.8557100480538382,1.0080385629740147,0.8606556152482019,0.7684263518394284,1.0854738096098693,1.361390574610902,0.6965021962800373,0.6791380600275312,0.7470834309054808,0.6047996839778403,1.0584303078804358,0.8226349725986377,0.7524469732759248,0.8687130480377065,0.8038717359543861,0.6886897889789007,0.7130124344219695,0.719372714756426,0.8769566489215908,0.8403397546005901,0.8405454917667083,0.6343026700126999,0.8051021663356301,0.7831226122910497,0.7623938512273252,1.4479867268762492,0.5011349146746129,0.6993210929436007,0.523975366165225,0.9784351465580032,0.7177065152549749,0.6948284661080785,0.9805147118089463,0.7496038759171009,0.851304990978272,0.9449554205214932,0.7092309046857617,1.4134433763821226,0.9377885460798661,1.0975213059577809,1.1367599894115012,0.0,0.8113953978379616,0.6996436181099982,0.8111528381835241,1.1121185362862445,0.9320223775172849,0.5612225851908076,0.9798177211743093,0.6089648979441381,0.7066861525811489,1.1311607144005627,1.0803492174749696,0.7044715821384862,0.773235754366263,1.3300153551739502,0.8702437024322716,0.5471992820917178,1.086612350970562,0.6886945085169097,1.076251113957584,0.8190136128329761,1.1268156066376245,0.9977050122742213,0.9291673691741925,1.1173180214044938,1.519645188638035,0.8038860302885977,1.5304751964508705,0.7190092300246873,0.6719608186840168,1.0680425081011387,1.5059460306849393
arc_pair_493828,1.3986811876577332,0.8787067263697292,1.0517796420170407,0.6282611546523891,1.0839706424049544,1.1284006576137435,0.776259714304419,0.6315222529180273,1.1955185447167194,0.7732632620831534,0.6308413906792248,0.8911604905389944,0.8301408187204498,0.47204142787741177,0.9092306210970855,1.2944201072851256,0.5973797621745962,0.6287017724246756,0.42068998782455336,0.5220700541042196,0.7741498215353338,0.5670777382472306,0.5786181123468214,0.5440806246170761,0.5147472694572407,0.7631122122356533,0.643003688636278,0.9148146686873291,0.8375187586042665,0.8304592963768536,0.4411208222953251,0.6056627261255563,0.5198518142151035,0.6108444462472264,0.6578909459059702,1.346297331165827,0.39635925638988234,0.6367540764394581,0.5178854695855875,0.8312188048102247,0.4923960462108618,0.7880613901476012,1.0200885510438313,0.8917381528083356,0.770229237171757,0.823520959803447,0.7814322699686085,1.1959967560192446,0.5790871004717645,1.194839440832796,0.859050439553112,0.8113953978379616,0.0,0.8457732376488367,0.40637183822408196,1.2764989206697888,0.798275696939425,0.651532560313115,0.8839721884970748,0.5462053729201124,0.878986097100471,1.209452779946366,0.5671965131970365,0.5180657453214849,1.0051775470199,1.284908311819469,0.5917716866497388,0.6066524091097185,0.8774652257205109,0.7462616657934666,0.8526153941024379,0.7354208391882352,0.791246080969255,0.8744413861925404,0.7801047278210963,1.1438168490636174,1.3590845562574319,0.9753857773347796,1.1101959986311578,0.4053907766656827,0.6939566926378093,0.8133335608731063,1.0905068920990042
arc_pair_336359,1.5795956855355504,0.6275356494439333,1.1268102542352463,0.9446822001597259,1.1020061003384805,1.5137188315683046,0.9725401769405604,0.874426375653356,1.3359367995800557,0.45536326798090965,0.7667779812037979,1.0344760112827003,0.5118180386355373,0.644772392690579,0.8327328677423492,1.0004503677228507,0.4290230992897852,0.49727749714139496,0.5446030882043456,0.5351238896392059,0.9626084482122805,0.6218529952856615,0.5439172714919892,0.7897967719256019,0.9252036975764433,0.6585135510500426,0.5496155641902369,0.41723233597466125,0.8847885990481339,0.6965601581752487,0.7163539807624767,0.5124368236104118,0.9622933105831364,0.59357080774715,0.7104811918650651,1.7972706849747266,0.5676078892328406,0.8037505426089044,0.519360013001434,0.7344812848116999,0.703231257086778,0.5588560958095077,0.8406607234751705,0.5391446426100877,1.043686042315748,0.9947178282965015,0.4733229137331022,1.503805776636927,0.7488595537863738,1.0984008036389643,1.0680335207456584,0.6996436181099982,0.8457732376488367,0.0,0.6767132410165086,0.9955807075909784,0.6188754820729037,0.44800747181569406,0.8976916527821168,0.5261612854426367,0.44323693868067104,1.1608414372550873,1.1746449567962207,0.38196783858075634,0.657018863963186,1.2360186248807659,0.5388450773754379,0.4959291465177238,0.9334850540808323,0.8195862110857299,1.2149925071331689,0.7825637215427833,1.2073973451162863,0.8956470609014835,0.9397869152648866,1.4747007643230086,1.6765329322732916,0.6285599115871325,1.6897858470259663,0.6595212955935548,0.37491147384268647,1.0246071885152306,1.3771518045208635
arc_pair_731860,1.3074035591069766,0.6493782703892218,1.0200766745961691,0.794018186416168,1.07512881125641,0.9795889119049658,0.7790069261629051,0.6185114876086067,1.0602676759713618,0.5978041088968975,0.5610286391707912,0.9137888848600839,0.7154156685576221,0.39406681919156106,0.8525856505054427,1.1049026982142027,0.40826447007972066,0.5866448914252298,0.30114257049078375,0.5050974796540684,0.8378539540096025,0.5994282352293465,0.47757325875490575,0.49762835122596444,0.551292654019772,0.5068315888271243,0.6347170211769142,0.6691990644257214,0.7740144877994162,0.61931702204436,0.549000553197402,0.4538860763494406,0.6754269762971589,0.5080612826475398,0.4433545831179471,1.4651929797893248,0.49869726432247297,0.6363661660493067,0.36249183447461497,0.6851185778573793,0.6673937907551204,0.60863926512977,0.7669435141482621,0.7076733434264684,0.7723041341858259,0.8903582803184159,0.7006665503037367,1.2228105083672365,0.5864240849784457,0.9811764046687721,0.9381856125059316,0.8111528381835241,0.40637183822408196,0.6767132410165086,0.0,1.1332649279474971,0.7197394749670629,0.527517898927345,0.7776474642030498,0.41256761191855695,0.6597879770833059,1.0589828179912644,0.841958092118098,0.49484000284757945,0.7726448321131472,1.1177184962952236,0.6472997353968654,0.5278302001836364,0.8308122523321084,0.7986073767875532,1.009520352735271,0.5356576355160158,0.8402636311511409,0.8854903098361142,0.7359354096230307,1.2217669566542244,1.379197050900445,0.649983157076121,1.2749189302656054,0.5100555365031484,0.5674493693679812,0.7858192360264471,1.2768445918867228
arc_pair_131562,1.7856570497314799,0.8512136333685502,1.2190349061959402,1.3789520107034,1.3153657098531315,1.9899011305972834,1.0546736166416653,1.224740969267235,1.2427043256545671,1.0188277788435556,1.1919182524097804,1.2023732501907012,0.9117352244699231,1.156920245850507,1.632055036885502,1.1934833322193874,1.0155883191362636,0.7881765540868295,1.1273198914421265,0.902108882329421,1.4647247619818975,0.9581887643934486,0.7980200235366822,1.3437566426269834,1.3211509227102969,1.1299922274947427,0.9745347826782703,0.8526618254859119,1.287262122963504,1.1938859515908953,1.1237200053921252,0.9621792151441764,1.0607992340130514,1.0718596248619772,0.9721326389354882,1.7722637107965065,0.9198414826985944,0.8992740703362003,0.9552274912783323,1.0874217119626752,1.0500387067843897,0.9814827385421658,1.0394967473498786,1.1908418863180212,1.2735238113600231,1.2772686522497219,0.8298341391257994,2.032274172667851,0.9030484498617741,1.3073512217923395,1.3279259184129577,1.1121185362862445,1.2764989206697888,0.9955807075909784,1.1332649279474971,0.0,0.9680753761936944,0.9194658143704991,1.3005136569572828,0.828425950184194,0.6279187415089003,1.232671766447547,1.6050377576009967,0.9272092000499474,1.1382318523179413,1.2099073193275145,1.0720997237957144,1.0891411311032357,1.1832652426794676,0.8743895036075734,1.3099685575509432,1.2214473683947435,1.5013888007597918,1.1223447040531258,1.4251833418758295,1.3402978714918943,1.7215947811608183,0.8847480482920982,1.7311843746954345,1.0074215732769631,1.0573149218519244,1.363377104558824,2.2152118160638494
arc_pair_119264,1.8709521951586339,0.6430427341454514,1.3504621158127303,0.8626629475114318,1.2974368577116502,1.4774979074812147,1.0269892437505903,0.7408170530373897,1.4627614679857897,0.6012233103685181,0.7865664726516242,1.3311891601887795,0.4971134907381878,0.7337925439286805,1.0553792425102004,1.00679874780683,0.5609444886497816,0.4097044094567218,0.7589020163892675,0.6427799679498454,0.789612243786679,0.5858443457539131,0.42956962988243824,0.7066238427251434,1.0737147377204064,0.766903169083895,0.5468951434949576,0.4913482249146134,0.8730587992996961,0.9288166751911531,0.8520545576446921,0.6346499790031948,1.0092990242089104,0.5901484786386131,0.5229179121085867,1.757643710929188,0.6226002357691116,0.9034644855970116,0.6929270230235348,0.7098441585565821,0.7274393878624086,0.8161726250280361,0.8458892664392237,0.7731835177875335,1.2454146588121633,1.177113316603547,0.5517548868441664,1.5835546414564836,0.6349512950214209,1.0955025135628351,1.2568583360908412,0.9320223775172849,0.798275696939425,0.6188754820729037,0.7197394749670629,0.9680753761936944,0.0,0.529539167295634,0.8814770194123644,0.6720879012993473,0.518553222427255,1.0407416123259379,1.1391795061423577,0.5147815646532818,0.847674240765372,1.3171814584831614,0.6159207118014107,0.6081946376554357,0.7789887284220092,0.8561904774611561,1.3754183563738596,0.9242886069403264,1.37742290991386,0.6824715900077905,0.8680675268177936,1.5478494121396553,1.78582916555377,0.6745838692016358,1.6626228973671846,0.6084294550471839,0.7286542290293323,0.7515246289287705,1.6154409101758338
arc_pair_16513,1.6227497638598831,0.24438515022747137,1.1787991989082245,0.8546703563443043,1.0700110877889846,1.3357849346248196,0.9226608418830787,0.7341986243831651,1.2777588970863856,0.44558208953313205,0.5280059121934104,1.0780512836447098,0.5817585493389743,0.4902079585686163,0.9783342887367357,0.7650119941141572,0.20164603947493928,0.42695657777456086,0.5016565799629787,0.31923557740016495,0.8324130836695641,0.6164999210975114,0.3286094562994497,0.6115866938099088,0.775064751126308,0.29217559673068544,0.2264828390554599,0.34960885019185306,0.774483811598469,0.6330019390509067,0.8355481250545552,0.25193118793456803,0.8191254706057103,0.44474330961781094,0.40625301432629424,1.6834226743279168,0.3603530891733847,0.7726343437991278,0.2947835306831719,0.432372866267605,0.6322970404572446,0.3982860867118069,0.5512985178199297,0.4883295863694566,1.0360829065779584,1.0505358717966304,0.32842830774332815,1.7249653488254144,0.6125325652721718,0.8628249598851266,1.1854096943925743,0.5612225851908076,0.651532560313115,0.44800747181569406,0.527517898927345,0.9194658143704991,0.529539167295634,0.0,0.6087284584534829,0.5258125370234515,0.4556801856744128,0.977328274623517,1.1522961089035746,0.3625909884140829,0.44091370654786577,1.1917234158471999,0.47208661963176757,0.39353655545467126,0.629851569786067,0.6083113287150659,1.2480506085659075,0.6583557502098984,1.213851546988277,0.7110496712554139,0.8020130624452972,1.2589741725009074,1.5844793108867716,0.4364781515449082,1.6207464499271071,0.42707102666106345,0.4450213459926853,0.6668617889733734,1.5518594761799942
arc_pair_176092,1.6742647761797218,0.8297247423464114,1.3559186585617609,1.030075764810361,1.2223541925747814,1.200118191868261,1.0415536273158081,0.8803639117244446,1.2726703596643265,0.7736417853529809,0.8457625664773656,1.2758284735371024,0.9117473053235308,0.9270971142718614,1.225133272884067,1.178256859923423,0.6888031706523454,0.7699015329548173,0.7393331588923373,0.760535412143083,0.8604731533014764,0.7520409851818941,0.67771413700616,0.8427833608248207,0.969555899782421,0.6291041888727862,0.7255249014487104,0.7108751830410207,0.9707389686353172,0.7995290224996545,1.0901079478670352,0.6996036516980055,0.8440720852343162,0.6733087644106237,0.7159478536742883,1.4463014264350362,0.6549005634861425,0.9581039963346458,0.5452972175808094,0.6419155538897063,0.69886248860196,0.6357197171508522,0.8605649228064618,0.8774402552218465,1.173885333655008,1.0795974909533863,0.8671778112529694,1.6197932628548894,0.8016059767002706,1.2631738282513831,1.2908780510430975,0.9798177211743093,0.8839721884970748,0.8976916527821168,0.7776474642030498,1.3005136569572828,0.8814770194123644,0.6087284584534829,0.0,0.8366478928327354,0.8148215858580962,0.9761687123638041,1.3014890542197317,0.8174337448133068,1.0997708494613563,1.4366923009571653,0.8470019610564659,0.8437324739451841,0.9671054663467715,1.0094992894169101,1.3483239908451154,0.6910626417509528,1.3642606667389425,1.1234835233544542,0.8493985969737098,1.4806718256790938,1.6792563334848567,0.7359278363031897,1.462198996195672,0.7303787318527125,0.990159706756192,0.784614391590609,1.5054225290655094
arc_pair_551110,1.2624384900517658,0.5797060140766779,0.8752949989557292,0.8058338205172788,0.817047874548192,1.1373006176071805,0.659100491292305,0.5279447885514192,0.9825001299723182,0.6601006036166088,0.6488190642809677,0.6259218911800701,0.6563055399680252,0.5290572950563777,0.8328098230020536,1.070324472142436,0.5710891772376175,0.53576090002505,0.45418304460818504,0.5311572218593359,0.8468614904289689,0.5374974933126396,0.5354388554164585,0.7205374651156694,0.5857363086084852,0.7753795482045494,0.656312490025995,0.7197887141175584,0.6750550963328066,0.6995499685610979,0.5094051462846794,0.6479513791615661,0.5978303181991953,0.5833351406838059,0.5007689886586286,1.3170703266935442,0.4244490688039593,0.4721996431007375,0.40289066153102593,0.8400365802724449,0.6518192044049881,0.48448669958296264,0.7715055918890459,0.6984144238527916,0.57002232671748,0.7595964826018144,0.5966147333085271,1.1400218144543524,0.6130036814718243,0.947995269713903,0.8092139390412144,0.6089648979441381,0.5462053729201124,0.5261612854426367,0.41256761191855695,0.828425950184194,0.6720879012993473,0.5258125370234515,0.8366478928327354,0.0,0.5083232724196898,1.0120092918789219,0.7104672142582028,0.5177169741404257,0.8342957857666466,0.9512386829392951,0.6994218970468461,0.5127765562718027,0.876648251428315,0.5998884001091083,0.9153690563131149,0.5886356314608958,0.7341415649879337,0.8667847203019584,0.7463940549080004,1.145361987416805,1.1666450793260994,0.635997057920199,1.1853597411930905,0.6578931895502389,0.6323107212398604,0.9164161624699598,1.2948463648830493
arc_pair_532740,1.6877560289608051,0.38437125748637097,1.0304653318921067,0.7941766257028346,1.02664156494711,1.573444135603659,0.7986913379730081,0.7213292402132305,1.0712609095314738,0.34361781795652374,0.6741219062543771,1.0194501739646284,0.3798062988839338,0.6644105797294712,1.2173533434304196,0.7959630885349859,0.45576303378481015,0.2868422140478605,0.6798525854458792,0.6006861402367192,0.866009347262524,0.41133035576051424,0.2787338982671703,0.7397621812682994,0.9227925286563095,0.6691221082866259,0.3845014990335661,0.30581186291574225,0.6662128369219018,0.8051267936160504,0.7804125391473472,0.4559343973195429,0.8445341223448024,0.4839978055199108,0.42765473207540794,1.5728276303080022,0.6121014588316441,0.6646596114161116,0.5332205033124197,0.5456111009028934,0.5996242262469076,0.6144232969178509,0.6010611534412805,0.5551492627482264,1.137835563492927,1.0133459298777001,0.377196455291431,1.783439391777894,0.5134305856230778,0.8888447377912223,1.194043973154019,0.7066861525811489,0.878986097100471,0.44323693868067104,0.6597879770833059,0.6279187415089003,0.518553222427255,0.4556801856744128,0.8148215858580962,0.5083232724196898,0.0,0.7768296410849505,1.2680790600515954,0.3473024586379926,0.6678545922562037,1.1032043078051403,0.5100136028601724,0.5732563152225485,0.6395302185737513,0.6705588980079974,1.0978567900391485,0.9387434804716935,1.3144893635255013,0.6773811314290717,0.791732789158175,1.3193115576546495,1.6455657129338508,0.47472373082870745,1.5445148589200084,0.5345719120844548,0.563275140039151,0.791798775175375,1.6306569443453256
