,arc_pair_684529,arc_pair_206257,arc_pair_337111,arc_pair_218228,arc_pair_307657,arc_pair_694660,arc_pair_578116,arc_pair_307953,arc_pair_203062,arc_pair_197122,arc_pair_255622,arc_pair_139628,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_247784,arc_pair_511862,arc_pair_649551,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_649403,arc_pair_599471,arc_pair_695283,arc_pair_724174,arc_pair_450035,arc_pair_726873,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_167650,arc_pair_435729,arc_pair_653762,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_280409,arc_pair_172674,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_450035,0.45305247753324196,0.4329518944298057,0.38184785228515217,0.7547878667829815,0.8179589388620787,0.5312300446949794,0.8189174253353695,0.6574936388061254,0.5075767965505482,0.4748150492508728,0.5298104082626616,0.6721525358127272,0.44213837362410546,0.5807666880306392,0.843545629531242,0.8417128628323669,0.37538958010699214,0.47898456186281635,0.3821318718319947,0.5440389484755953,0.4031780396935104,0.8182981973395003,0.5741081327372787,0.41956305632346336,0.6206772550368703,0.49280807199597776,0.6715176445228427,0.49744802723033,0.1512484537689469,0.33530623466489856,0.42142289341904904,0.503538301214042,0.66533431456817,0.5315162811713043,0.7001596596694882,0.30204721475138196,0.41816082049762143,0.4159556560649108,0.3656297767858297,0.4938337702949831,0.0,0.4469328625090622,0.4592160605475717,0.4584722278857891,0.4666987127912346,0.5222158827764818,0.2802903990001041,0.5454973296430157,0.5779001842341809,0.48608684596997176,0.38737783130595876,0.8066884301516469,0.495856324639531,1.4521896009996682,0.4922551094379559,0.8288085250609198,0.6795649745140302,0.9622703744058799,0.5045119094551601,0.5061013389229885,0.5147943268497257,0.35796474789868127,0.6660496990298028,0.521518418162839,1.0064316414324344,0.677658116871545,0.6529342179413682,0.2784173111764607,0.49369666365285236,0.583546966171912,0.6699095994157965,0.4180024583861192,0.5091374299161526,0.5113978980708863,0.8013323368448668,0.6034916156345176,0.8545267641033212,0.48546273646016547,0.5696035312299612,1.0104374690103255,0.6548662559676961,0.40929150863739616,0.6520543077506564,0.7022127575974618,0.7450535173288162,0.6407922967640025,0.42269111649489377,0.25008896309625156,0.5196105083871568,0.48149789401746107,0.5144028211631626,0.7002655395796343,1.331111441863361
arc_pair_726873,0.5154295877627519,0.49166671241554327,0.44911749001614104,1.0779367280634038,0.9419359826728787,0.5340815069007534,1.2174437705157175,0.9209104403864654,0.43770071892346674,0.718744893859444,0.6412861222186035,0.6885645749097309,0.7014329005152624,0.46380113580241944,1.2568736780467589,0.7918179053686607,0.38787107319289993,0.4565558496685401,0.5349677132089447,1.1207723762696697,0.583434797083942,0.931795489382656,0.7178570449837225,0.3600187261513814,1.0548189948052955,0.553683476489213,1.2208504381968375,0.49774486178679633,0.49230761640402454,0.511336032519773,0.34464384404819115,0.36913269685180194,0.7505926496887375,0.7792307696051634,1.0884523439394604,0.3569828339453893,0.39960184877587335,0.5809787137968241,0.6828886441659539,0.3308372687131657,0.4469328625090622,0.0,0.5736534455669147,0.7256474836540916,0.4958528355176705,0.7619111609354079,0.6893185930458688,0.6202887540978981,1.007940348261161,0.7010377526301996,0.7838670418626201,1.305932986964513,0.4876006552325055,2.1315350555737815,0.4257740601522716,1.1089041009276335,0.6627493370937704,1.565494582326071,0.9693326326158449,0.8385320499528085,0.7454750070802267,0.692706499367855,0.8658295195216112,0.5521899278330598,1.1654759342801546,0.7083941816359585,1.0890048074720038,0.42947292890341304,0.46111723181743436,0.6747104596042603,0.6935230359941321,0.8828093580707477,0.6011095909261592,0.5274449684716958,0.7873009465618532,1.1514504646587191,1.4329965069550303,0.46779730745335935,0.719861434957396,1.4053913555831818,0.6008801431500108,0.6010304275339582,0.6876408851343274,1.0594387787114614,0.9127279432059128,0.930461747924782,0.6620504785369019,0.47997010831036113,0.9284379136181372,0.4686150402032133,0.7149928618078201,0.503815879939485,1.8246228007129952
arc_pair_156269,0.46614711184582835,0.5360753432609052,0.3028135818497756,1.0414567396191798,0.8879233148718269,0.48253810159759564,0.8363086941746316,0.842053901717975,0.45427080110662177,0.6127599628988569,0.7052725959857324,0.6359416110865883,0.5404141004476279,0.45924764895877657,1.3732323170392753,0.8629425923202668,0.37941905049226965,0.5843245204109306,0.6032241349947727,0.8132317336750687,0.4521558755717062,1.059674806556278,0.7614112626718081,0.4144741578988796,0.9447046577263633,0.6933443450524988,0.8414597828365198,0.5484521997064868,0.44319417030417274,0.4697215692921992,0.3588579899163661,0.4290693232004561,0.7957348237497217,0.7664732789401241,0.8989661896333403,0.398845916036099,0.5597661162765913,0.5921052307469511,0.5961896670711884,0.45956090974787706,0.4592160605475717,0.5736534455669147,0.0,0.4544128727692789,0.6402308329688277,0.8224718475228012,0.7013409743961939,0.6660160855759596,1.0374805553980935,0.5984505494785093,0.5825949338647175,1.1675938978716123,0.4527334087088802,2.052520094133417,0.5302577340251149,0.8861155104216881,0.7650210995693426,1.2691869003739649,0.7037730889564646,0.7380482723581674,0.6729796645994222,0.600465076152503,0.690409491015833,0.5510258669963494,1.0850227910054229,0.6935173612539727,1.0062891995751322,0.43013290922016456,0.6003165613377198,0.870944266320478,0.647582031884385,0.6751497913364919,0.7019279349136496,0.4906313948726566,1.1171717246155313,0.9334076749446394,1.1430314515317743,0.42965681946411743,0.5718417270055205,1.164893644749784,0.6207564030741246,0.38946392077124015,0.7161378909757029,0.9003418180367657,0.7406177491339961,0.865963576290033,0.6666084646832479,0.3825299459123558,0.7634479830435197,0.4309839307166424,0.6774290300972677,0.6762897441588499,1.7849183582657278
arc_pair_269928,0.4744594934556818,0.5447871266073909,0.43823877476042095,1.051604783552524,0.8046069779655516,0.5520732243197244,0.7389581293289689,0.7340836618877193,0.6619334213754013,0.6565734736151451,0.5624080943248083,0.6708013872232877,0.5263069632616866,0.4923550143729876,1.1726917396323662,1.0495200043436612,0.5044756816594916,0.6343336215673472,0.4662569334770078,0.7675726538645253,0.408451060575861,0.9555010025315793,0.6181422738040656,0.5000129009904145,0.8134045265329979,0.730397685095232,0.7277208169502815,0.6582680311689196,0.40865508033734954,0.5975129811386919,0.5468942587739657,0.645262402382226,0.8148477459443999,0.7940015040154064,0.7960124058040621,0.45052877720420376,0.7223552937540207,0.5917971011847405,0.47742032091462566,0.5375400377245382,0.4584722278857891,0.7256474836540916,0.4544128727692789,0.0,0.6738530387580612,0.6212601308608935,0.63729400952517,0.7775918320180135,0.9077628466535084,0.7270626609302293,0.507000040653538,0.8727395258259145,0.519349898177689,1.6553207044109832,0.5097817957201223,0.8329833016078667,0.7599797873861466,1.117856507750142,0.6899717581398973,0.5631450909319384,0.7082511494788988,0.5514579557373476,0.7787817450246508,0.6497892739811691,1.015931615099643,0.682003438426575,0.7645781984464344,0.49214302558288187,0.7485316989599343,0.8474838967415024,0.7056814886559604,0.5471150851451401,0.5768801683893128,0.601197216957339,1.1032751837398624,0.8137808950473473,1.0133637486689835,0.4402162087447696,0.6662386028538534,0.9317086131596399,0.7053860971954331,0.48906039898609077,0.6403337532612821,0.8541857214231359,0.7154006744048205,0.935158757246044,0.7683973996407722,0.5404800427197187,0.6450544981393214,0.4229534982738331,0.6485974212117345,0.9009702441436974,1.552846996683338
arc_pair_242245,0.5706570515862728,0.37187330270917296,0.5832064873976542,1.052424946486274,0.7430117946495968,0.43972627695662136,1.1214330185787194,0.8004164547643213,0.4373262086274983,0.6488808098545221,0.609963949905838,0.6001783347077663,0.6306625224283299,0.5065718929586547,0.8734963961579975,0.9314277686411236,0.342414435775833,0.6004459763216121,0.4856237220716396,0.8925186755997085,0.5102145993208681,0.8924105094725826,0.7038897833380062,0.5031639737628939,0.9643738910757216,0.4207747546691537,1.101147114361698,0.544975510507686,0.5072369328689055,0.5560060598054819,0.4097728811203498,0.501124612700837,0.7792046821898604,0.7753806164209354,0.9721602345322347,0.3051804600238113,0.5494612735258442,0.5552639751204813,0.6569250731772397,0.4954876244530616,0.4666987127912346,0.4958528355176705,0.6402308329688277,0.6738530387580612,0.0,0.7269447275248705,0.7326809880648695,0.7926907027777558,0.7756533328407722,0.5645794241519331,0.7701377344453203,1.2759825644478928,0.540297000499602,1.8094768165429724,0.6369152579204709,1.1222006266966935,0.7206129709542151,1.335528525384693,0.8823291671958418,0.7105432991739733,0.5078520397691754,0.6057453393908627,0.9808590718511427,0.6860395907105321,1.3200524211923432,0.6799877758480903,0.8819313087229499,0.4255945556045459,0.5457778669039937,0.900368652521553,0.8113125399409528,0.7976450742344408,0.566347358770377,0.6448332938151582,1.23067692997274,0.8964511079235744,1.2378423396842444,0.3919946618358577,0.6364019328045085,1.3748322634980408,0.5410811383859411,0.5434464663190122,0.6611681694375472,1.0748405446862959,0.838845475200799,0.8212939605148725,0.752423064724742,0.486578807750352,0.6414059098223777,0.6229165129870693,0.4016220489411267,0.640227577127285,1.4035082705482556
arc_pair_384979,0.5343449993790312,0.45312174169209374,0.8873803835506183,0.9687342530302758,0.6464260913763973,0.7101552786221947,0.7594762177574013,0.7384349619154564,0.6634573531914778,0.7365254127015772,0.5146572636480105,0.6606905472082174,0.7290501108366683,0.8122899491208051,0.8758667210958215,1.2999237650634483,0.7040952858716819,0.4777391380490035,0.5943370944484017,0.8329505325770363,0.5841482718161198,0.7226616508420175,0.40279215727571416,0.5970502730106424,0.7388752268226313,0.7167744459000279,0.600060388323004,0.7642902725309447,0.5036133791313082,0.7206111957167745,0.731203296755448,0.679961051881568,0.7967291175263194,0.6424585303495526,0.5469792389828362,0.5795902023290773,0.5917234607788626,0.5620679251159517,0.40212563872394097,0.755068688306718,0.5222158827764818,0.7619111609354079,0.8224718475228012,0.6212601308608935,0.7269447275248705,0.0,0.6304078351374593,0.9051491373894744,0.8245879633511699,0.756900735353256,0.5858365985984014,0.6639072654691872,0.7397030900888399,1.2336495125782443,0.5851256644125418,1.113650482746995,0.8063738405586238,0.8444270156921722,0.7023298842606513,0.4980876509113692,0.709958713904935,0.6673837600091701,0.8489798970663787,0.709524771443563,1.1083623436945125,0.7287039550479796,0.6242549377786442,0.6364670264956844,0.846136568457225,0.7401825966078661,0.6395733992385262,0.678824371496193,0.4085361127498469,0.5923820800779853,0.7864870625742498,0.8646444566587015,0.9476636246517731,0.606034496875037,1.0617773453875803,1.1628978621808994,0.7168213749665107,0.715304695900028,0.8783804756659015,0.7135266366054491,0.823564608488522,0.6979777424840015,0.7312303407737881,0.5899902880922577,0.6380933116362781,0.5225671830365168,0.691807949440754,0.8920092702202835,1.2066787804652923
arc_pair_595373,0.5572526958474932,0.5588437466947163,0.5807891911508122,0.8108814200871164,1.0799134670719677,0.7744424995398814,0.9424743151272075,0.9146849108291806,0.7690723531690846,0.7069565312150452,0.6260912169672539,0.6179284239169949,0.7262783075655977,0.7636671686531467,0.9956579517462616,1.0587697097042152,0.5916663156031765,0.6627837588018555,0.5480186066324673,0.5071531671523031,0.6344171758918689,0.9926303259086943,0.7741838057211246,0.6135565452990979,0.7997836465294524,0.7893998550236163,0.8097658321252155,0.6211448660357914,0.35937936790591335,0.5567742536106424,0.6494359936488245,0.6583125748549092,0.9060712314139184,0.5759537264962915,0.9227925576490777,0.6097860675555327,0.6143387590016693,0.6584654610754579,0.4397708870032011,0.616973660405682,0.2802903990001041,0.6893185930458688,0.7013409743961939,0.63729400952517,0.7326809880648695,0.6304078351374593,0.0,0.826609241462548,0.7101584095103438,0.7270526318930373,0.578671857628922,0.719356852752257,0.6022290230160567,1.671033783461803,0.7167038027317951,0.953657861987208,0.8330753511447984,1.1131070007484405,0.6906478658074717,0.7965393683780114,0.5735764882416539,0.6233490712686274,0.9217758288035726,0.7255793285165382,1.0464827402320493,0.8317524526654689,0.7262051093134126,0.3982642430467651,0.5643746018509299,0.6896038701857776,0.803279012398472,0.5243822547046384,0.6943448037152103,0.6207814290124605,1.0050782517915304,0.7702601841247203,1.1672485359662774,0.6855791549167678,0.7558248580497577,0.940082615764171,0.7840692387557655,0.666281958400993,0.8636586295677595,0.740177773413847,0.8459495237714041,0.9027737625337988,0.4345226678012169,0.4895006208333686,0.7345813206325855,0.6443615782821741,0.6001828833891687,0.9760662358175484,1.3978538218478629
arc_pair_295568,0.647443950943766,0.7163298539159343,0.5128657735740105,1.0254154100132167,1.2329908930731968,0.7455868622220312,1.1930151608913482,1.0972463684445068,0.6729712669585509,0.8522064336735706,0.7814004978608635,0.8849352732494653,0.8821835596079662,0.7505138266401379,1.5279003803199989,0.9721120402384781,0.5847463575284589,0.6848772318411046,0.8599763918520698,1.1754375405186601,0.6789475879892426,1.2488209434046809,0.9006792504315078,0.5884884410611773,0.9774833055978798,0.95272452955072,1.1315785110318006,0.6648170049692146,0.5299171986695551,0.6113025106784844,0.6181229009712155,0.573425213290293,1.0690549383947934,0.9035794630576127,1.0794296501236311,0.5221975050681563,0.7302135627949558,0.6536955768296043,0.789732626757916,0.597862340843742,0.5454973296430157,0.6202887540978981,0.6660160855759596,0.7775918320180135,0.7926907027777558,0.9051491373894744,0.826609241462548,0.0,1.2185406647750803,0.7784006253534226,0.7267328438944758,1.4883037597760773,0.582488513549464,2.220681126673166,0.6094563232535509,1.0903470169252647,0.8504972968281928,1.5520408975761697,0.9790780190899782,1.0339146698461779,0.8602168276979234,0.7804221647470173,0.8707251064968949,0.7125622175698463,1.1235901080678408,0.8457184516008627,1.2154010847051526,0.5567796603404781,0.6018495245824892,0.9007480602751843,0.8200923589063221,0.8077008591839727,0.8584891587516055,0.5877606767454207,0.9849798806974885,1.2667687977764353,1.5513291627135466,0.6711341303121625,0.7845115288685683,1.476961832139873,0.8901015574875781,0.7723429711263805,0.8863416791820571,1.0622249367888668,1.0287778885053684,1.1346949935725017,0.7015577748887818,0.5912028634065678,1.1180750357600635,0.7136464515432562,0.8964450371749138,1.0013216479468827,2.0704961417262413
arc_pair_142660,0.8476383799360283,0.6521780689646581,1.0409083881135137,1.1004950827700113,0.7140609835052327,0.8119221275150883,1.0890680027790864,0.3697307117990425,1.0185509443832457,0.8581735661200269,0.9152129007506313,0.7953387454487102,0.8249792383907447,1.0351481317197495,0.6092709567112631,1.4522186682243305,0.8197220703610417,0.8090612010042294,0.6964910812831654,0.7432745548081323,0.9375501842283904,0.6005648094974487,0.6699136623059976,0.7566043064789435,1.1526077728912516,0.5455314080727778,1.042416967758455,0.943532786427183,0.5498617347156421,0.9994319861251959,0.818309990034207,1.0969239986819883,0.5677411590349011,0.9888896907855776,1.0042761424105995,0.9319539408965025,0.7394804199729883,0.5888529544200098,0.6573859918529268,0.9635882504664864,0.5779001842341809,1.007940348261161,1.0374805553980935,0.9077628466535084,0.7756533328407722,0.8245879633511699,0.7101584095103438,1.2185406647750803,0.0,0.9744570217653945,1.0258380948735248,1.0519800784297217,0.9241878087998008,1.1077330007657975,0.8811998906736807,1.2933931445125424,1.185084337913863,1.1542635835911847,0.8550197454176054,0.7449179508495737,0.8031211444030883,0.7359276414440163,1.2770803134489774,0.8270691684772884,1.4297539321746213,0.8332410710819385,0.6377852269285831,0.741574130383877,0.845921617272747,1.0523430041788853,1.0104357874401209,0.5802623597159732,0.706486948529175,0.8545079457962492,1.1941956371321791,0.5846753534103228,0.5997773519108949,0.8973231940440549,1.2849110564167296,1.356897640493945,1.0510324486088733,0.8774976925727902,0.9736445130142009,1.121040037416317,1.081110826207651,0.5645031527098607,0.9938856733617141,0.6943236713009078,0.9292149601051183,1.0018010860339106,0.8932353104533608,0.7768335560115796,1.1041997352340336
arc_pair_167650,0.5858981266045562,0.3955076395267535,0.5319826236788621,1.0142789062408275,0.9169656638900137,0.5362295590665879,1.146479082632164,0.8907858478139362,0.4575396788806171,0.6921359007259512,0.6627779587578093,0.606661647556719,0.701626199251645,0.7378450960298315,1.1227222413272717,1.048185410321322,0.4900774889751659,0.6159689498907125,0.683197368993828,0.953857304871065,0.5773010755929174,0.9796578139321711,0.6181555223533781,0.6154083647213805,1.0058090814050111,0.6940557497102362,0.8449873531374252,0.5318873138739764,0.5591641133582572,0.7122880368577853,0.507725707382265,0.4361448578211603,0.8331944528224532,0.8691967560920459,0.8468623889308879,0.43436895497378647,0.5780834314806478,0.5781152449028464,0.7600189044268002,0.6355521192143787,0.48608684596997176,0.7010377526301996,0.5984505494785093,0.7270626609302293,0.5645794241519331,0.756900735353256,0.7270526318930373,0.7784006253534226,0.9744570217653945,0.0,0.7839305665728411,1.197392688242612,0.508615519287276,1.7560339202110145,0.7491658974811166,1.0239270158786407,0.9123662480714251,1.348825793128689,0.7411359495284555,0.9039842743104094,0.5425302371054375,0.7119906546670625,0.8560854967022604,0.5885436173969492,1.264700570959406,0.7648313095563766,0.9270754627529683,0.4905579681595877,0.6046768923485328,0.9037594681400167,0.6733095746566469,0.7328885184206695,0.722947607329155,0.538520617749171,1.179624680116921,0.9876137029869014,1.3328790067458078,0.4811873570554845,0.7779763380249521,1.2817460833366239,0.7580672885474604,0.5193303556058417,1.0188020932390192,1.0090557042608457,0.9536773515806207,0.8499676847567518,0.7719671068482479,0.44532080361858595,0.8579660329430849,0.7057767670634909,0.5270326643709652,1.0152826764237624,1.58434779174056
arc_pair_435729,0.6106012995711619,0.6455231844574417,0.5959467710309508,1.0583919953496506,1.0269513721666685,0.6945872648084555,0.6678571787697098,0.8891603875546489,0.6930994382550308,0.7214629411313782,0.7237906167683812,0.8877208442417702,0.591742025320501,0.793836721051943,1.1567495935956997,1.157900324887584,0.5315762817872475,0.6414900690007361,0.5241336138229971,0.7122390086607135,0.48631582645735644,1.0582961601203957,0.7921593796671429,0.5639578452042743,0.6944407213648323,0.8715894333734415,0.6303181890620457,0.7253698912524941,0.3829057394863943,0.4284450398602019,0.7008915511077518,0.6482882141370124,0.9930915440067763,0.5410256819471153,0.6507080266162084,0.5067472323399093,0.7381367766855869,0.7153383676829128,0.4381953447397532,0.7063698218387996,0.38737783130595876,0.7838670418626201,0.5825949338647175,0.507000040653538,0.7701377344453203,0.5858365985984014,0.578671857628922,0.7267328438944758,1.0258380948735248,0.7839305665728411,0.0,0.8677453558595974,0.65741557488954,1.5433650880559757,0.766286302582436,0.8815615629503917,0.7616547248944256,0.9628319259016516,0.6453099074263526,0.6041819554856263,0.6418902029571558,0.4346953985672206,0.7626441904814962,0.7062395271848183,1.0200727379152044,0.7873706568075037,0.7738185714021757,0.462238103901377,0.759314525557482,0.8323560624993316,0.7327377888248716,0.5239952939723683,0.6436569489221541,0.6528866747986013,1.0844347326717547,0.8087978894903989,1.0972752233529968,0.5883194433121539,0.6977017346035621,1.0368989482571198,0.7907458386117583,0.629694583538097,0.9023926250993948,0.7424392829366993,0.9118725491547487,0.9418725024514194,0.6275653428795169,0.48329811591230887,0.6866833880196104,0.5293941186475069,0.6844449437396358,1.0647986101372724,1.4855071478133786
arc_pair_653762,0.9341291757126655,0.8760980279120416,1.2636320753792138,1.126686531226241,1.2110904018405626,1.1039160254152696,1.0176836704905157,1.001702253973182,1.1975920959934983,1.150377802457703,0.9514816988309566,0.9972822785754436,1.0653245122445925,1.2971290534133524,1.1138542061504966,1.8588402048267687,1.1498818337273375,1.0441921989263692,0.8366304488619929,0.8321452258320063,0.9838229316132956,1.1372263317533784,0.8954391715470889,1.132074565818075,1.0871788618015146,1.0648381842162997,0.7692918855811866,1.2521475937748432,0.8244865128590799,1.206982785476955,1.2311631774953198,1.2594135246458162,1.1779543023117358,0.9657722856156975,0.8592890552507262,1.1377183697931783,1.0909746096388986,1.0658350100825422,0.7303455907077493,1.2338430009312882,0.8066884301516469,1.305932986964513,1.1675938978716123,0.8727395258259145,1.2759825644478928,0.6639072654691872,0.719356852752257,1.4883037597760773,1.0519800784297217,1.197392688242612,0.8677453558595974,0.0,1.203296655290052,1.364801363705944,0.995364869685369,1.1966203057433291,1.3663324597574569,0.9161750718853678,0.9548360263762768,0.826936559853658,1.011072736372625,0.894757089771179,1.3333739101907645,1.143988630133922,1.3182935952906996,1.197327078676952,0.7274228264768563,1.0690463443651208,1.2952390020807187,1.1520611798854672,1.0810615971953224,0.770802781540191,0.9096884714732987,1.030785962219492,1.3348998509855035,0.9710630721145452,1.1167335272152363,1.0345178678763378,1.386095401934648,1.0822599252171305,1.0765704991109475,1.0310577447500746,1.3205836221325118,0.938432384400518,1.1576817604130443,1.0135093813611165,1.0749643370467108,0.9770348687769294,0.8151073204808887,1.0154833331827566,1.0429152650178453,1.3322245136436672,1.343339889857449
arc_pair_365022,0.3517622840498728,0.3883388825225362,0.27075870890401005,0.9494956864294518,1.0079970393845004,0.39370833125307947,0.966521913263598,0.8376294315605619,0.44832232581381504,0.6277894263423286,0.5401246176040541,0.507369576185911,0.5869246855054736,0.38264082063543403,1.195431772906392,0.8678463910415647,0.3580030670237383,0.41539600783639,0.6140976830826443,0.8980789095956552,0.3415751005977091,1.0446306736905688,0.6462641457636857,0.3218977934976555,1.041702630115376,0.7498106849521398,0.9642952311489839,0.3260131656287406,0.4374621115007872,0.5688488472990605,0.3131444553937116,0.37882756624309283,0.8597918048261246,0.8043097461261867,0.8146833134247569,0.37864037915256016,0.5043476418781181,0.5116460147846875,0.48509766258139037,0.30905854263143184,0.495856324639531,0.4876006552325055,0.4527334087088802,0.519349898177689,0.540297000499602,0.7397030900888399,0.6022290230160567,0.582488513549464,0.9241878087998008,0.508615519287276,0.65741557488954,1.203296655290052,0.0,2.0195127277532197,0.5351031149991985,0.8697137828038469,0.7033706923410068,1.350212807408386,0.6964062219306643,0.7862298403745295,0.48075326021933695,0.6953829480272441,0.8237997244302877,0.4351167346811522,0.895938484492141,0.5430504621728511,0.8967705459864361,0.32727338391378746,0.45900613101038523,0.8957909649337613,0.5128333659440621,0.6266930737415068,0.6192778452622578,0.3567774789196091,0.9802067230527751,1.0461140236213484,1.3575236011576037,0.29246361512382296,0.5621232285514093,1.1653323053417113,0.5808215191554872,0.3996869674157548,0.7313787623579309,0.79501975739264,0.6682373261585044,0.9908051010277823,0.6412042951391743,0.41049555954627404,0.8839050515256233,0.4713540946131898,0.5260172786461689,0.8338336099109297,1.9067455181361435
arc_pair_716732,1.7606423018870214,1.4203968466632517,2.236687100231312,1.8176625947500988,1.115652326273704,1.7766567935849031,1.4218010808429478,0.9729566882602683,1.8984574868524882,1.6745227509799774,1.5995421562392234,1.7175833766274549,1.6281958474965408,2.091504159184222,0.7145375700095318,2.680805472889248,1.8343781070134808,1.5577427752653799,1.4132908870776575,1.573228130143712,1.527270917245121,1.024691113440815,1.3709558749318629,1.8089847425840053,1.5987650382449436,1.254515875808514,1.2751144558592504,2.038139161584308,1.495614284669146,1.9323913735259366,1.904025486511534,1.9432709748596775,1.191226747366888,1.4678329159629677,1.161787929242346,1.8202511151785816,1.649075502460004,1.5305750412425307,1.341534579065972,2.097133140286653,1.4521896009996682,2.1315350555737815,2.052520094133417,1.6553207044109832,1.8094768165429724,1.2336495125782443,1.671033783461803,2.220681126673166,1.1077330007657975,1.7560339202110145,1.5433650880559757,1.364801363705944,2.0195127277532197,0.0,1.7979008213729546,2.107431779316566,2.0574491713809886,1.1263433637284663,1.4351036662268706,1.2447963869801808,1.581067484031461,1.270977444807069,2.093091203499502,1.722837731549441,2.1324854089219034,1.636962910275452,1.1281314040248318,1.7902557080686232,2.1482231518018526,1.722976377634399,1.6780332538256404,1.1984875737218466,1.2699956203660314,1.8492146178046318,1.918235117114213,0.8303330492850849,0.7400430852325298,1.7499135913583137,2.255751085970498,2.141197430299574,1.890685984169382,1.6270775660749377,2.035193752125042,1.7783491877163633,1.9946499767422075,0.9361328286958983,1.9859091816900565,1.6114282629945225,1.3327873000426227,1.7952704188059654,1.5988405280222775,1.5733340047288036,1.2385043363036157
arc_pair_692544,0.3104740668352478,0.42474125941425817,0.5749579928308921,0.9388903992061579,0.7482636202937847,0.4186516887866044,0.9168025730066753,0.6903561207034246,0.4498261591300404,0.6609556897722877,0.5431487571845182,0.5501307550571326,0.5535871486109948,0.48267448442045524,1.1277509312481322,0.8554980267686902,0.5008436649781784,0.40022595419096213,0.46335643254815495,0.9956322729848306,0.5545483881411979,0.8158356488100238,0.4349562575372109,0.3509789959557418,0.9292197654612961,0.6065011840785104,0.8943346077728653,0.5828736484325308,0.46925171940696203,0.7325562602835969,0.40836975368528977,0.5148675782793687,0.6589310656576792,0.8237568892193383,0.7387510431201656,0.47416977237183056,0.3837567877720626,0.48724039321974266,0.5656804223242669,0.3516812842141979,0.4922551094379559,0.4257740601522716,0.5302577340251149,0.5097817957201223,0.6369152579204709,0.5851256644125418,0.7167038027317951,0.6094563232535509,0.8811998906736807,0.7491658974811166,0.766286302582436,0.995364869685369,0.5351031149991985,1.7979008213729546,0.0,1.051803584870723,0.6688348641932752,1.2408187294766093,0.9152079029877682,0.5702051521257525,0.739897500438678,0.585872469089385,0.8183085404934314,0.4807153729433028,0.9722984416411582,0.6135054298526934,0.7942908951501613,0.5873428412356989,0.6141273136923411,0.8153777581977837,0.568143441677184,0.6426161376625905,0.44437994733374075,0.48324546235395943,0.8322813661364152,1.0140432337557725,1.01731588032359,0.37695449546908333,0.857273964404973,1.215265601220334,0.5537947762984787,0.5136215097546686,0.6476574870543701,0.8666035327985104,0.7574390602624488,0.7934986478724887,0.6907245498149004,0.46301407613912104,0.7032599060541891,0.3307702268515784,0.7392204065884935,0.6442217887504771,1.6886379549990607
