,arc_pair_684529,arc_pair_206257,arc_pair_337111,arc_pair_218228,arc_pair_307657,arc_pair_694660,arc_pair_578116,arc_pair_307953,arc_pair_203062,arc_pair_197122,arc_pair_255622,arc_pair_139628,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_247784,arc_pair_511862,arc_pair_649551,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_649403,arc_pair_599471,arc_pair_695283,arc_pair_724174,arc_pair_450035,arc_pair_726873,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_167650,arc_pair_435729,arc_pair_653762,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_280409,arc_pair_172674,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_270697,0.8013265720622922,0.46030349616211647,0.8294218595463092,1.4353902768287035,0.5452060977641844,0.5674788621872031,1.3492033070548595,0.51552173500439,0.7340005907614036,0.8186880254023653,0.7646365319089632,0.668051200096625,0.681909309314321,0.7706037725616454,0.7760676544404349,1.3294580752761704,0.5634044698392271,0.67089339145764,0.6063181991985944,0.9831973275889652,0.7887492506494991,0.48080456537384875,0.7554472315147167,0.6238419952958958,1.3553375138214663,0.0,1.3593123898450135,0.87597986399171,0.6062532316935849,0.927807933554835,0.5715672694721221,0.7533700844520792,0.44652695650777463,1.0674615154918243,1.0101041207662815,0.5456528454232306,0.5358022073626612,0.5584084713874451,0.9346554199264322,0.6914058457368939,0.6038673602528963,0.6475876697562688,0.8149760831376804,0.8710132797230046,0.45811104620760934,0.8205895026079787,0.9958321463286415,1.1627199968741646,0.6534285811877205,0.7620241384072665,1.1314604299874405,1.5510208338815146,0.8335915044698383,1.600889428364185,0.721874313397753,1.5143118275257987,0.9982000649331516,1.6573048020324204,1.045315299986542,0.6185231768378925,0.9115377584854767,0.6292701540555702,1.2287809489318993,0.7432053137961003,1.7780741882898585,0.760463904002268,0.9694518470269575,0.6806632474111504,0.7799308483158303,1.1227031754403152,0.9247160633510096,0.9742194742345157,0.6165569191520994,0.8527264441439049,1.34165682978559,0.7042401870513455,1.064809207739383,0.6086150527651835,1.0537055082371736,1.6878432740750529,0.761140225406949,0.6724413794697092,0.78821752116365,1.482553078927018,1.0299522066817175,0.6179351566114156,1.0405697606771875,0.6426404171015113,0.7777963181724821,0.7376946748977063,0.6997009467601883,0.40867723554721447,1.2684374231143967
arc_pair_446116,1.1637147295723786,1.138053081052781,1.3151746388245928,1.5843063445177927,1.286113131936274,1.2574862508940485,0.9365857002818407,1.1125492680552656,1.4217652489957535,1.098260084768765,1.1570567193762504,1.3807520954391537,0.9908884298371847,1.5790960326113288,1.3766858857052375,2.0613110076172076,1.2015672525462375,1.2879737204662354,1.0411553319311124,1.180179899354399,0.87115694902527,1.3912535443149177,1.2262516468293538,1.210110319407935,1.0962127314945005,1.3593123898450135,0.0,1.4604523522666386,0.7984450769892291,1.2392576182785695,1.3171352450108025,1.4395089407607995,1.4477922023964669,1.0474969631976612,0.7471534967259812,1.215988944669642,1.3641946954719248,1.139951852084558,0.6921305147849528,1.5368199991975493,0.8631791077637199,1.6590615105619833,1.169874683350059,1.0275610061407459,1.4622135536881347,0.8016188107918902,1.1122507988182053,1.5478572786811955,1.359342699291192,1.22969059335127,0.867141670531225,1.1484439980273562,1.2995884376731868,1.6240795961233467,1.2426516543140673,1.668596267543284,1.34772292825929,1.1973897207046669,1.0697782897938062,0.7305825446320298,1.2986525422915374,0.8007677820212813,1.4313193536176791,1.4319362945593288,1.8268857677388946,1.465618765681933,0.8925302659614207,1.0904705272031594,1.564127902434182,1.444934969653965,1.1540668756226826,0.8101370824131546,1.09706829146011,1.2914899420322636,1.5901519883971909,1.003783770116795,1.17710913134967,1.1536658756775526,1.6665142870233884,1.6367051428455166,1.3959898727423676,1.1213417238827375,1.6556371630297622,1.163312197082624,1.4407830899609722,1.2993389437660956,1.405539267776431,0.9532648728485169,0.8457964061585053,0.9838265008577703,1.2022945655159634,1.6897095975353924,1.7826436975057975
arc_pair_148500,0.5530626748067538,0.4871351480176637,0.44671926250055527,1.2924783842179663,1.0594037298026622,0.4324090800763913,1.3694967514537741,1.0839766740730838,0.45645833913756645,0.8225419361576423,0.6753223106308663,0.5882499104283822,0.7568400017791641,0.5896991279325625,1.370200404711599,0.8944108458843103,0.4715138621038245,0.4743106994749352,0.766984563082519,1.1738530432517553,0.7540254237382686,1.0846702457393758,0.5851553222031205,0.4255653780681198,1.4058552635671482,0.87597986399171,1.4604523522666386,0.0,0.657395252275224,0.7990308589336155,0.414378135376569,0.41254894133064324,0.9688552415837302,1.058186256226402,1.046026977552784,0.4876696311194257,0.6001462118949605,0.6821235954806564,0.8570826585047373,0.38385624617610714,0.6203191008916104,0.6010332934012526,0.6708410488121844,0.8266006941300946,0.5945709410552067,0.8828864951209622,0.8354429680607403,0.8886097271639909,1.1163567465847217,0.5998532984788874,0.989606372234622,1.780367151058151,0.3809797507355399,2.479790199378219,0.7042305451505788,1.3491172477760482,0.7014014569136358,1.7050086472264678,0.9801598802277646,1.047095754096171,0.4694425722606229,0.9782953225350156,1.0031497035767798,0.5351351473549494,1.3125537647661005,0.623603873325011,1.100203833681861,0.4114114179587439,0.4101579210051707,1.0921524423848927,0.6231727745732994,0.9438588498087261,0.722803604352521,0.3965890090099189,1.1363216543888748,1.3095111814115008,1.6475545840624386,0.3909700035791752,0.8438328110882047,1.6501508024199496,0.6887154288962181,0.5952899687977418,0.814513635785959,1.2450025720512254,0.9030218359005161,1.1858690930911968,0.7474790930535267,0.41296482066779555,1.0858482457311038,0.6393470977956903,0.6211302866612584,0.9960275786966697,2.160526668027679
arc_pair_656372,0.6197777465916581,0.5130277351520766,0.46961379785896734,0.9874179638067667,0.8612603899532286,0.6378096478921171,0.8597558333036457,0.6309372163938686,0.7499356450449697,0.6587221434652378,0.5869463678602622,0.7240002496539419,0.5474047469593089,0.7461472888245057,0.9211071680910831,1.0940039806683828,0.45409504239301623,0.5791924390950429,0.612932598577699,0.7111386721486928,0.4713770734513146,0.8447266115762002,0.7443224328272618,0.42336990124699353,0.8755912603715732,0.6062532316935849,0.7984450769892291,0.657395252275224,0.0,0.5375791716897885,0.5342242752130715,0.6968161466209923,0.743160086761949,0.7267288555300022,0.822438049055725,0.44617116678857094,0.6050505683952856,0.41992949915925265,0.42965512653260096,0.6064249710402327,0.19306450135715156,0.7134394629213046,0.6298436493499449,0.561156959291186,0.6569025609671285,0.6079440465480972,0.5253153143965772,0.7754627086753012,0.6721900683923395,0.7303772363061152,0.543756905434524,1.1963719810289488,0.5946280014700693,1.843253955458503,0.6711539939772184,1.2016170761848413,0.809709508912822,1.273314944382557,0.6897916803000292,0.5829228265274198,0.7395183389121743,0.48376932827733343,0.889895505254866,0.56234594231733,1.1867207713873171,0.712249321915714,0.7202653663244981,0.3145865791265813,0.5609585287528158,0.8614538195231367,0.7772423322781306,0.4439409783805629,0.6445566715243367,0.5666935620834099,0.9415479181611842,0.7375545489584729,1.0859836487214216,0.5966931762627934,0.8092988140705275,1.3175238927320883,0.7545791325882796,0.6207550904165906,0.6587974981009292,0.7852267144005848,0.7989468066907028,0.8505666549239036,0.5989367610770437,0.3663392817304618,0.7126604158140339,0.5761642047442848,0.6415884035574075,0.7550407849246168,1.562448539582364
arc_pair_664080,0.8018047976865768,0.7299881430499309,0.5573789265110871,1.4638450454998386,1.2972498619876711,0.8767831843602443,1.3479334538503693,1.217746033300524,0.7289385040108529,0.9022395898538669,0.8778905780118692,0.9994317833070361,0.7129648148669945,0.8646770392738412,1.4098348311474762,1.2265101160725962,0.44857300492084873,0.7749342705498713,0.6689842965299406,0.870658750667742,0.6709430376287921,1.3555256037061916,1.1161076400741445,0.6179582328806731,1.0990900855842332,0.927807933554835,1.2392576182785695,0.7990308589336155,0.5375791716897885,0.0,0.601153391584299,0.5963008910719338,1.1607833562624115,0.7731257616336896,1.197584508834041,0.4428768625944745,0.7238449888667546,0.7843399396309586,0.6847040258364454,0.8051732201528887,0.46071353912621077,0.6737411478721642,0.6421083539042836,0.7970936806281748,0.6877487209763575,0.877779564296664,0.7267555800392327,0.9056625378192409,1.169627884677067,0.8786365003087775,0.6802178814485837,1.679944162534054,0.7285831706144457,2.3866504549721252,0.9269066863661934,1.3270719578759769,0.8350757866232785,1.7318564657051305,0.8809532207245432,0.9101776224247641,0.8298975872310843,0.6441700599399915,0.9314825442836255,0.9004837948008502,1.5941643560896823,0.9335575278550063,1.2305417626757431,0.4142665363708574,0.7329713284988715,0.9514839621365472,0.9534698152805167,1.0772791338206371,0.8669210640750139,0.8626011679544748,1.2053523317795376,1.02164548387409,1.5700743279491178,0.733673987272812,0.6725230845871745,1.696221831561497,0.8943544025782235,0.7256438532454472,0.9796882822405566,1.378526794131432,1.1337261181270664,1.2585664554036322,0.667192170363206,0.5246025715053332,0.9388213663525216,0.6948092442482064,0.7873304163136061,1.0020535711861511,1.886061672859958
arc_pair_257072,0.497463066665349,0.43360844144692745,0.3809980510566042,1.279946567270715,0.8814664314917559,0.43412330834274276,1.2282765319847133,0.8553869233762473,0.4119942419544538,0.7186122301105556,0.647523779396822,0.5873433565465475,0.5979702318959864,0.4506510157712451,1.2942214995956685,0.8907613694199505,0.3243941976090804,0.4440217084289685,0.6200059662585281,1.074319130244808,0.5772878661264378,0.9815663205040958,0.7357974038452184,0.3293197982309312,1.2647005745988686,0.5715672694721221,1.3171352450108025,0.414378135376569,0.5342242752130715,0.601153391584299,0.0,0.4211710099421252,0.7123054182679092,0.9810744868675201,0.9886160128374314,0.36637729515371453,0.4130310672842576,0.49489230792823646,0.7304039479064339,0.4166790548600821,0.5485333281448926,0.4687515325129361,0.4865361615685807,0.7054982604078105,0.47488443626195076,0.8484473807550874,0.8800641878464097,0.854569787797228,0.9919927808505473,0.6020403207409546,0.9630309294857329,1.6983628357391525,0.39274152242560745,2.301583758485962,0.5624296867522962,1.2948583062004069,0.7076725674945814,1.7674657091361978,0.879894969946774,0.7597089695261283,0.6745889033883576,0.8044449941708878,0.9292076550752353,0.5095367937996096,1.4115796293485565,0.6187222885141056,1.0503738791840227,0.2813107050626772,0.4666831706635156,1.02400583119099,0.6312222403175216,0.9326369926122724,0.6149363742053885,0.48931135448128915,1.1521992099450244,1.1007560492453365,1.4291702344862094,0.36524143576758483,0.7312344298509299,1.6968541326684081,0.5885573813018582,0.46723409579489894,0.6278146573678817,1.2551093433865894,0.8124476804549894,0.9498938874405056,0.7771492429330523,0.3071761028967092,0.8777944754920903,0.4550501083529449,0.604052271098222,0.6610800535678206,1.9584566404601789
arc_pair_547258,0.5025906922105922,0.2800274513679144,0.4137306233237261,1.3564806408931274,0.9401393974985695,0.4704406649603502,1.4958377664428675,1.1386877417190504,0.2798292483674963,0.7861515043083261,0.484551709485473,0.4857501988764579,0.7468010042430526,0.527285093741605,1.405905018204342,0.8584867457683323,0.3361184270978328,0.3158519620954089,0.6433206372589098,1.309577466671223,0.625293180638417,1.0949983915749668,0.7094743245243427,0.33916269430114465,1.379664460949891,0.7533700844520792,1.4395089407607995,0.41254894133064324,0.6968161466209923,0.5963008910719338,0.4211710099421252,0.0,0.886890721110919,0.9468061586868193,1.0611791942893258,0.2899175065397731,0.4439066255902527,0.6743754947354312,0.8725274045857689,0.2836813146466065,0.6527407566064662,0.4407069179322051,0.5278201841808446,0.8074719974157265,0.5387032250102457,0.8092246399655747,0.883363047321988,0.7928021854381382,1.2780010767038634,0.4852271656471922,0.9500255939369658,1.8415127865459946,0.42962891579432805,2.4126963600937548,0.6188476771573616,1.3364196395567163,0.6110266279922599,1.9157093585204334,0.9244386587151779,1.0638793575464183,0.510620954206546,0.8633312536340294,0.8990477895757518,0.42866729645306323,1.3158811170183031,0.5396555638897242,1.1110366201116284,0.41998196639141383,0.4025849102497816,0.9958401649509536,0.43923505495804943,1.0488591878486513,0.5982361108642915,0.4107602904062032,1.1290118306903094,1.2688264886782432,1.7325466071947873,0.3223057471313306,0.6784424539359811,1.7165002084270466,0.5769296336541245,0.5445229809840142,0.8641116501616823,1.3099153041405156,0.8833311433077432,1.1744170728672239,0.6073729757928592,0.4379838196085454,1.0769359073483933,0.5051861827903095,0.5462474061556003,0.8248121878267665,2.1021144716337568
arc_pair_67750,0.8641904123476742,0.6034860196413953,0.9341106961726372,1.5675812113373155,0.4854583582604062,0.7451484010021996,1.2670764223800788,0.41344745272065375,0.8041151252867343,0.9620153731959276,0.8754486334878168,0.8008369857962963,0.9074628426437077,0.919396305601633,0.9814297868468917,1.465412733091132,0.7446716638654673,0.6971589043106975,0.7439105241777295,1.1842406770715588,1.0297642637823519,0.4737129324836979,0.7018918236560561,0.6802638093875585,1.3966183723367018,0.44652695650777463,1.4477922023964669,0.9688552415837302,0.743160086761949,1.1607833562624115,0.7123054182679092,0.886890721110919,0.0,1.2001352018647693,1.1012974660779162,0.7840581074737699,0.6146092049224091,0.7047098728929673,1.067381102682739,0.8342134753075091,0.7873065650433202,0.8782865120609411,0.9265744849395807,0.9486770612789394,0.8544422757399064,0.9154358000968199,1.1253389467863055,1.318800420714365,0.6805188116310285,0.9222450405891047,1.2501799125283966,1.6840703749402077,0.9673402581444956,1.5205039748540539,0.7922164717843162,1.5434072205756877,1.194328127058279,1.6884413905290807,1.0444947435029222,0.9508726507888006,1.0242411182617674,0.9283772924252056,1.321136355238969,0.6799759875037046,1.7235799763634887,0.9547043483253236,1.0793074859385838,0.844556822219313,0.8476580609430368,1.263434223199196,0.9003486709130788,0.929544239878799,0.7497587978828499,0.7834876376882327,1.2726812897383515,0.9025797285621602,0.9852538851807999,0.7847273925514503,1.2777515530138386,1.7940120262717896,0.9916067744862134,0.8805323642091898,0.8682867072012677,1.583870568007744,1.1366634883486588,0.42126076839800186,1.161350665108702,0.7340684091846799,1.192362977129934,0.8792939234722817,0.9159993302812051,0.5279111107391529,1.5143502054192897
arc_pair_720681,0.9895606419759625,0.8730867995911715,1.0519469331371292,1.4844259557198063,1.1929768762472455,1.0427787565481443,1.074197094348727,1.1194752402190515,1.0415290684701661,1.022054320954272,1.0131707398411578,1.10399742518704,0.9907067709974418,1.2214059327674684,1.1930265873780084,1.5129201290478154,0.8505501330636174,0.9465573787019649,0.7810059834373166,0.8960714036394676,0.8770812554903513,1.2294622777097306,1.1296595068073212,0.8969774694369339,1.0709786024789887,1.0674615154918243,1.0474969631976612,1.058186256226402,0.7267288555300022,0.7731257616336896,0.9810744868675201,0.9468061586868193,1.2001352018647693,0.0,0.975011185225938,0.879230584451747,1.0270651582299997,1.0216231539643121,0.8536663864814471,1.109857656694224,0.6898830108510392,1.065784804520442,1.0158047391987883,1.0257361061927683,0.9974585686471986,0.8229938529265368,0.7954745939758363,1.2299292932937393,1.230638272946813,1.1213104717921052,0.7732876134631405,1.4086515540953324,1.043202522073994,1.8524859638641273,1.0950686951859638,1.5417571196790951,1.1550235141950909,1.4359961579179172,1.0433906865789444,0.9793485648673277,0.8843551234928237,0.76611508629374,1.2267191121210037,1.0789795742083426,1.5908177992043502,1.1247975801932686,1.0713512638892697,0.7745293892151718,1.0770801933609004,1.1525982748129016,1.0878508315198832,0.8688830128111305,0.8944175059260118,1.0072926124793278,1.1370707127289854,1.0406865069329605,1.4265998706367127,0.9477794317036254,1.136591140830211,1.6391208425137616,1.0171533746133181,0.9987859940889832,1.186863629902673,1.3289735581648867,1.3656619739042113,1.2493676129610414,0.9276588128953658,0.7972302537005401,0.9196970457586953,0.9583304170098449,0.8769920787760557,1.261726109437996,1.591848576779304
arc_pair_347280,0.8272184125727227,0.7281731978262916,1.185246399230849,1.6156076575194709,1.0233492915774614,0.8095480210746586,0.9270699612319842,0.9355177737552991,0.9350376484045287,0.9962769533954655,0.8090236755057432,0.9905360557407048,0.7864457694243778,1.205246476513856,1.202431170011765,1.6335208234061742,0.900660347564062,0.7372973272439056,0.7063674444525097,1.2030592789956591,0.7816910530100715,1.1653143546153055,0.8094569223649526,0.830519369979351,1.1800667924731305,1.0101041207662815,0.7471534967259812,1.046026977552784,0.822438049055725,1.197584508834041,0.9886160128374314,1.0611791942893258,1.1012974660779162,0.975011185225938,0.0,0.9249337212420021,0.9322969270386627,0.9784448920338263,0.7096739333389309,1.0218780258447093,0.8256681714511093,1.278609903206366,1.0899285028272325,0.985012550837898,1.1067218020627934,0.6353552030006817,1.1610002465115188,1.3335711625270745,1.2152977552827373,1.019950913931072,0.8731217286804014,1.2945140782638844,0.9557410856201307,1.4707453683382532,0.9145004953918328,1.6903020423584456,1.1184636476952428,1.0421012626147244,1.0293093076458364,0.5188202264827486,0.8804060620152515,0.6939884559446382,1.303100233849374,0.9166094219089336,1.5403456246318195,0.9892116642324918,0.7486684420132106,0.9691423264181803,1.2662752056114064,1.4185321084139488,0.8770557819406104,0.7190610708220806,0.6682989719867066,0.9530049841946148,1.297499810162662,1.0060453602600403,1.005135006252392,0.7551462775151647,1.4549703282234163,1.7756922072299623,1.0208914089634555,0.8906188559195473,1.3277207159848379,1.1322639936366303,1.232586606905419,1.1221828910501643,1.2168515988909498,0.7456722506819937,0.7728811684737553,0.7269592574398469,0.9154166491908341,1.352502859256602,1.752261903932373
arc_pair_588558,0.5052773888323506,0.3113883945815536,0.35283986190379213,1.3044920192578353,0.7835996441892779,0.5060313757288981,1.2864233740183888,0.942723236225125,0.3789714541958347,0.6874256765470654,0.43612906518970274,0.6151459082826045,0.5354711758269626,0.5019600589577182,1.2364944768939086,0.9023839113252874,0.17978494680447793,0.44543414814970456,0.4932444286434267,1.0942821054676997,0.43729513992435765,1.0188709106555847,0.6473348693958159,0.3708398728526541,1.078625660649316,0.5456528454232306,1.215988944669642,0.4876696311194257,0.44617116678857094,0.4428768625944745,0.36637729515371453,0.2899175065397731,0.7840581074737699,0.879230584451747,0.9249337212420021,0.0,0.49118455297453645,0.5127228636173063,0.7312447702065377,0.3940910262023761,0.4018275099575749,0.4226568740448242,0.4871241945600646,0.566309621081137,0.3257116288610683,0.6758308672505218,0.7960305856009113,0.7218834815918582,1.0607683432201755,0.47064823246111176,0.745927738872806,1.6483447009837384,0.4326176711514274,2.243369132407771,0.5665087487930992,1.2338754808725017,0.6154592031366912,1.6170846114823576,0.7922593742090386,0.701500526022101,0.5938960108249702,0.585378497643202,0.8183305835636183,0.5343037552684251,1.3709630660103884,0.6744599972174621,1.0151533101435244,0.2836934022597547,0.45733395994499493,0.9489180934787571,0.62011478345431,0.9009763619502167,0.5571387754905449,0.5375844946522468,1.200929256657986,1.071355233594117,1.5469005708956312,0.3019721524506792,0.51675463556096,1.5638559600584498,0.6265230775347792,0.4777766287431059,0.6547369984509586,1.1794903453794505,0.7989251015051826,1.0118671196422282,0.6454845759002037,0.3464316912012345,0.7609231732733297,0.4245237549405013,0.3823393090013973,0.7176015753976339,1.8757208412792565
arc_pair_649403,0.5264311731515787,0.38396637567635705,0.6113915785961388,1.3861646664550862,0.8343218200406443,0.48509172327088435,1.3768114008871044,0.8221649662657056,0.4340101627712195,0.7200715517552052,0.6303858932362172,0.5775278192396175,0.6096428605346857,0.6533260666768045,1.0960922116556606,1.0507582889202398,0.4318323412945546,0.3510153304174476,0.4781776616697687,1.1216517072712686,0.7605599921660048,0.840765116358906,0.6065300006042502,0.37126591713570184,1.3833418996783506,0.5358022073626612,1.3641946954719248,0.6001462118949605,0.6050505683952856,0.7238449888667546,0.4130310672842576,0.4439066255902527,0.6146092049224091,1.0270651582299997,0.9322969270386627,0.49118455297453645,0.0,0.4920439557235924,0.7160453031882867,0.43164412970141525,0.5439014462960701,0.475480373002322,0.6671078593503574,0.8793286702488914,0.5931285354318112,0.7098296257677514,0.8352085389887255,0.956791085201437,0.896117545086271,0.6416128225464175,1.0198572309829457,1.6279495614564072,0.5882303581423891,2.0706942664445322,0.4923211918204299,1.3449120501303273,0.7214480057830347,1.729482032852041,0.9775320567043353,0.7333409899465437,0.7113754309406022,0.6779849301488139,0.9841214272392185,0.5351833335699001,1.5438220863618106,0.6473629751327313,0.946046160076542,0.5183352151359331,0.5979450643097463,0.9612454347112128,0.5942162469716085,0.8987698806037645,0.510567091387466,0.6038560695969801,1.039419991589921,0.9350492876361934,1.2564211105827843,0.47508762098728247,0.9719172197819159,1.729376661976556,0.6305246535728819,0.5078416154062528,0.8765905010384962,1.2894875834136295,0.9145205891251555,0.8280357589991734,0.7276320866402937,0.3887421074840031,0.9787810205162479,0.4885272240367397,0.6950244764528786,0.6530225913777583,1.8709318286119874
arc_pair_599471,0.6721801552628062,0.4695661656960539,0.5754192618539258,1.0796703787073685,0.8062368449611103,0.6135810183522122,1.1829870715328785,0.6486307474506147,0.6803145503488432,0.7800314629921188,0.6837542216380534,0.6146091884817195,0.7098350666029893,0.7816391634089219,1.0510034330044786,1.1690339092963802,0.5111393944305977,0.5659342047704945,0.7121452044313183,0.9562811142495673,0.70340904075409,0.8079087184359557,0.5913386176981984,0.47226019542367675,1.0939168017862655,0.5584084713874451,1.139951852084558,0.6821235954806564,0.41992949915925265,0.7843399396309586,0.49489230792823646,0.6743754947354312,0.7047098728929673,1.0216231539643121,0.9784448920338263,0.5127228636173063,0.4920439557235924,0.0,0.6490030301994352,0.6274502983642196,0.5023256401152418,0.7373208771965325,0.7255933978661427,0.7289794067259754,0.6424758364868457,0.6380371026157815,0.835259178411349,0.8787680390006193,0.7152385296275524,0.6828210247126979,0.929229770836048,1.4779865148885178,0.6227662862259503,1.8904213938063101,0.617994735850242,1.2893925380143547,0.8500729878863762,1.5511752537221173,0.9001884709062168,0.7585400081418076,0.847751567307002,0.5685196121400036,0.9648164799980321,0.6081070997419107,1.350347326319303,0.6149425944089307,0.8434913446915591,0.4656250342412839,0.5243922762904157,0.9887956988593891,0.7391565780778648,0.6783029228021897,0.6014274795157615,0.5209261674702639,1.0501137198408297,0.9596876154282525,1.2621184108492574,0.5919455551110322,0.9783503772078701,1.5704761284414677,0.8329532441017262,0.6232636779933983,0.777321019523344,1.1005706686355803,0.8755415506359618,0.8310769392988773,0.7064706558218725,0.3805596551330548,0.9800964468560516,0.7083036008608801,0.7195924037878028,0.7520626738010429,1.7875942774060811
arc_pair_695283,0.6819191530663719,0.6626785446433069,0.7759065952800738,1.1467057537786287,1.0801743117647913,0.8156068665239368,0.8714114342462823,0.8661955293501391,0.9219364917316604,0.8055982517983407,0.5996202450871164,0.8956540298450222,0.6916337838829275,0.8836008323370801,1.0853604964222252,1.4189873928201444,0.6832840072285422,0.6206395868119822,0.6087152796096225,0.8798158227516135,0.5907293550824323,1.0884528121028294,0.9274777068403719,0.5865838339287166,1.1039563409192117,0.9346554199264322,0.6921305147849528,0.8570826585047373,0.42965512653260096,0.6847040258364454,0.7304039479064339,0.8725274045857689,1.067381102682739,0.8536663864814471,0.7096739333389309,0.7312447702065377,0.7160453031882867,0.6490030301994352,0.0,0.8109124441086157,0.47270588620195,0.963226001927001,0.836415697090299,0.6746357228811986,0.8821888332806201,0.5428503417494586,0.676799301498476,1.1338615573570046,0.8487872934950002,1.0192616445331177,0.6283373562433561,1.0639842292215942,0.7062475426030743,1.6542834218297249,0.8216528898749762,1.4225990597958598,0.8485977642735243,1.1550182314396438,0.641546883939077,0.519980059092415,0.8027087076812796,0.6373217087392398,1.1782688457551966,0.8694900730519367,1.3557059764820798,0.8419352151697482,0.5426977440851818,0.5104507541362631,0.9979166478175545,1.005022492597741,0.8238567702560888,0.623533440729555,0.6216974923100878,0.852511126172522,1.1805170642150735,0.7685579162538219,1.024445970494533,0.7254315052311998,1.107817887987077,1.5476484768667078,0.8621112680569639,0.6231250200310696,1.0398562725477778,0.7861278950831128,0.8850409647411659,1.0830288179626484,0.779609030095481,0.4854534806966001,0.6917480378360937,0.5008808785753189,0.8218776382395923,1.0225980149925984,1.7262915840378554
arc_pair_724174,0.4330381088365684,0.3415438547692198,0.38717420966595334,1.3673317654952066,0.9808974070759255,0.3772558015962729,1.3795769645839369,1.0469326334831206,0.38939225906609676,0.7586834998858578,0.47966701078649177,0.4397712579571099,0.6533105527158098,0.3925833274284436,1.3803539708915693,0.7753549782331755,0.3810908116199556,0.284602104990684,0.5697494959104297,1.2723080339314345,0.6488617210676214,1.0731034495973382,0.696547760317525,0.23684505193875585,1.3380343326386333,0.6914058457368939,1.5368199991975493,0.38385624617610714,0.6064249710402327,0.8051732201528887,0.4166790548600821,0.2836813146466065,0.8342134753075091,1.109857656694224,1.0218780258447093,0.3940910262023761,0.43164412970141525,0.6274502983642196,0.8109124441086157,0.0,0.6414886053564999,0.4153265956380769,0.5870002955442567,0.7028665051731885,0.5363704281775898,0.874083722466729,0.8454322001829447,0.8129832030415081,1.1352901572264784,0.706400441240464,0.9935329446650736,1.7958702315456265,0.38112408323361646,2.5391262541221664,0.46025868160429156,1.3392957263820797,0.6090009432394013,1.8456644658214776,1.0990540831026094,0.9111164064491284,0.6302248056552238,0.7971683021702255,1.006182990367489,0.38066064900005153,1.2457324325255852,0.5247765523725447,1.0781560338292318,0.47918583728551467,0.3773442414570343,1.1414975384352515,0.5424704571489902,0.9092777723084128,0.5819143831603475,0.41148621588481293,1.0937904168667252,1.265324510641475,1.6072129437518292,0.2893673903036163,0.7508721711253565,1.6293022951952199,0.5506863742097106,0.5819095570462104,0.6726487198382638,1.2175320344874834,0.7443383418625332,1.204246033233962,0.6576258989804944,0.48230005312398205,1.064421913117478,0.44782510381564916,0.5957886885776087,0.7617987546365346,2.204077970720402
